time	rss	kernel
0	626688	155648
104376360	16601088	397312
204376449	8392704	405504
304380678	8392704	405504
404382948	8392704	405504
504381145	8392704	405504
604368543	8392704	405504
704372616	27529216	458752
804377195	27529216	458752
904387415	27529216	458752
1004385675	11857920	466944
1104382564	11857920	466944
1204379782	11857920	466944
1304380030	11857920	471040
1404386416	27979776	487424
1504380806	27979776	487424
1604383621	27979776	487424
1704366685	27979776	487424
1804367751	27979776	487424
1904372552	27979776	487424
2004376406	27979776	487424
2104373946	27979776	487424
2204371736	27979776	487424
2304377618	27979776	487424
2404369615	27979776	487424
2504362159	27979776	487424
2604378042	28241920	487424
2704377448	28241920	487424
2804377686	28241920	487424
2904371415	28241920	487424
3004369226	28241920	487424
3104377475	28241920	487424
3204381292	28241920	487424
3304372926	28241920	487424
3404378654	28241920	487424
3504379787	28241920	487424
3604386678	28241920	487424
3704386629	28635136	487424
3804369748	28635136	487424
3904367826	28635136	487424
4004374467	28635136	487424
4104373904	28635136	487424
4204372378	16781312	487424
4304375278	16781312	487424
4404374376	16781312	487424
4504372261	16781312	487424
4604372311	16781312	487424
4704368904	16781312	487424
4804376824	16781312	487424
4904383147	32378880	503808
5004385318	33296384	503808
5104376232	33296384	503808
5204379700	33296384	503808
5304383441	33951744	503808
5404375196	33951744	503808
5504379085	33951744	503808
5604383090	33951744	503808
5704371583	33951744	503808
5804371550	33951744	503808
5904372964	33951744	503808
6004364485	33951744	503808
6104365634	33951744	503808
6204367732	33951744	503808
6304378367	33951744	503808
6404369200	33951744	503808
6504359320	33951744	503808
6604365436	33951744	503808
6704371833	33951744	503808
6804377076	33951744	503808
6904372979	33951744	503808
7004368220	33951744	503808
7104378457	33951744	503808
7204384613	33951744	503808
7304376540	33951744	503808
7404381480	33951744	503808
7504378260	33951744	503808
7604382919	33951744	503808
7704366167	33951744	503808
7804362879	33951744	503808
7904365221	33951744	503808
8004365146	33951744	503808
8104362650	33951744	503808
8204363125	33951744	503808
8304374751	33951744	503808
8404384807	33951744	503808
8504381298	33951744	503808
8604381291	33951744	503808
8704384395	33951744	503808
8804381590	81924096	716800
8904382185	81924096	716800
9004380054	81924096	716800
9104381805	81924096	716800
9204382520	81924096	716800
9304379990	81924096	716800
9404377932	81924096	716800
9504385049	81924096	716800
9604377454	26079232	733184
9704380129	26079232	733184
9804374770	26210304	737280
9904377912	26210304	737280
10004384614	26210304	737280
10104381669	26210304	737280
10204386763	26210304	737280
10304383726	26210304	737280
10404383096	26210304	737280
10504378162	26210304	737280
10604381438	26210304	737280
10704381900	26210304	737280
10804380930	26210304	737280
10904379978	26210304	737280
11004374197	26210304	737280
11104370796	26210304	737280
11204375032	26193920	737280
11304380150	26193920	737280
11404386253	26308608	737280
11504384657	26308608	737280
11604380424	26308608	737280
11704377447	26439680	737280
11804376008	26439680	737280
11904370806	26439680	737280
12004377178	26439680	737280
12104374308	26439680	737280
12204377508	26439680	737280
12304375218	26439680	737280
12404375758	26439680	737280
12504378812	26439680	737280
12604374023	26378240	737280
12704378574	26378240	737280
12804371082	26378240	737280
12904366737	26378240	737280
13004364478	26378240	737280
13104366703	26378240	737280
13204376504	26378240	737280
13304373652	26378240	737280
13404377225	26378240	737280
13504382828	26378240	737280
13604376971	26378240	737280
13704379579	26378240	737280
13804372072	26378240	737280
13904369225	26378240	737280
14004373418	26378240	737280
14104373411	26378240	737280
14204374688	26378240	737280
14304378443	26378240	737280
14404384273	26378240	737280
14504376848	26378240	737280
14604384381	26378240	737280
14704381631	26378240	737280
14804374437	26378240	737280
14904371409	26378240	737280
15004366030	26378240	737280
15104363783	26378240	737280
15204363361	26378240	737280
15304370677	26378240	737280
15404384559	26378240	737280
15504376922	26378240	737280
15604369667	26378240	737280
15704368025	26378240	737280
15804374138	26378240	737280
15904370119	26378240	737280
16004379716	26378240	737280
16104379683	26378240	737280
16204376923	26378240	737280
16304368489	26378240	737280
16404369353	26378240	737280
16504370436	26378240	737280
