time	rss	kernel
0	548864	131072
100662131	26152960	524288
200675775	49496064	655360
300675641	69283840	749568
400678463	88944640	843776
500675515	107032576	933888
600662454	123547648	1003520
700673532	142282752	1093632
800675161	160108544	1179648
900674091	176492544	1265664
1000675757	196022272	1359872
1100676964	213585920	1429504
1200676467	230232064	1515520
1300680411	249761792	1613824
1400677644	267169792	1699840
1500671874	278167552	1757184
1600659923	278679552	1757184
1700657193	279203840	1761280
1800656864	279859200	1761280
1900656938	280514560	1761280
2000657209	280907776	1761280
2100657477	281432064	1761280
2200656874	281825280	1761280
2300657235	282349568	1761280
2400655804	282873856	1765376
2500655415	283394048	1765376
2600654839	283901952	1765376
2700658684	284274688	1781760
2800655079	284766208	1785856
2900658871	285155328	1789952
3000654417	285679616	1789952
3100656650	286068736	1789952
3200656449	286593024	1789952
3300653476	287113216	1789952
3400654755	287625216	1789952
3500657482	287985664	1798144
3600653105	288481280	1802240
3700656051	288980992	1802240
3800657761	289361920	1806336
3900655994	289734656	1806336
4000659342	290246656	1806336
4100660648	290635776	1814528
4200659405	291160064	1814528
4300659209	291553280	1830912
4400661487	292077568	1830912
4500661909	292470784	1830912
4600656936	292995072	1830912
4700662436	293384192	1835008
4800657067	293908480	1835008
4900663968	294412288	1835008
5000660620	294916096	1839104
5100664794	295411712	1839104
5200664171	295895040	1847296
5300665861	296378368	1855488
5400662218	296869888	1855488
5500667434	297373696	1859584
5600658773	297861120	1863680
5700665220	298352640	1867776
5800660690	298713088	1892352
5900663113	299220992	1892352
6000657601	299728896	1892352
6100667984	300122112	1892352
6200661293	300613632	1896448
6300665005	301002752	1896448
6400665771	301527040	1896448
6500664809	301920256	1900544
6600656426	302313472	1900544
6700664300	302706688	1900544
6800665040	303230976	1900544
6900667523	303624192	1900544
7000661000	304009216	1900544
7100665196	304402432	1900544
7200674055	304926720	1904640
7300667230	305319936	1904640
7400659945	305844224	1904640
7500665945	306229248	1921024
7600656340	306737152	1921024
7700666468	307130368	1921024
7800660415	307654656	1925120
7900662821	308047872	1925120
8000661857	308441088	1925120
8100664496	308965376	1925120
8200667856	309489664	1925120
8300664200	309751808	1925120
8400655543	310013952	1925120
8500653172	310407168	1925120
8600647673	310931456	1925120
8700653153	311324672	1929216
8800655158	311586816	1929216
8900651864	311717888	1929216
9000651388	311980032	1929216
9100655946	312373248	1929216
9200653336	312504320	1929216
9300654652	312766464	1929216
9400653467	313028608	1929216
9500658602	313290752	1929216
9600653364	313552896	1945600
9700660267	313815040	1945600
9800653257	314077184	1945600
9901051881	314339328	1945600
10000659506	314470400	1945600
10100657833	314732544	1945600
10200651435	314994688	1945600
