time	rss	kernel
0	536576	114688
100656950	21082112	430080
200668174	42393600	536576
300640818	44978176	581632
400661272	35831808	581632
500667662	45813760	581632
600670418	31920128	581632
700655584	33390592	581632
800667542	48185344	606208
900667177	35491840	663552
1000655130	35807232	667648
1100657058	34525184	667648
1200667262	32714752	667648
1300681896	39682048	667648
1400654571	43442176	667648
1500654717	48291840	671744
1600660896	48074752	675840
1700674145	46731264	675840
1800671687	46850048	679936
1900645977	27340800	679936
2000655886	27201536	679936
2100654824	28839936	679936
2200664786	27611136	684032
2300666935	28819456	688128
2400676187	29454336	688128
2500659916	32456704	692224
2600671722	26251264	692224
2700668283	32608256	692224
2800663409	27885568	692224
2900670629	29429760	692224
3000673439	32120832	692224
3100670561	26451968	692224
3200669050	26177536	692224
3300673084	28602368	692224
3400667695	27594752	692224
3500672506	29622272	692224
3600671408	29605888	692224
3700671322	31916032	692224
3800671850	32964608	692224
3900665561	35774464	696320
4000666234	36233216	696320
4100673442	40759296	696320
4200663366	36339712	696320
4300675727	38526976	696320
4400661592	42749952	696320
4500661964	84897792	765952
4600670950	86077440	765952
4700652599	92381184	1081344
4800663544	92381184	1081344
4900659119	92381184	1081344
5000669047	92381184	1081344
5100644200	92381184	1081344
5200660857	92381184	1081344
5300668900	92381184	1081344
5400658811	97624064	1081344
5500667293	99913728	1081344
5600666850	99913728	1081344
5700668820	113319936	1081344
5800658034	155918336	1081344
5900653774	155918336	1081344
6000656144	244523008	1433600
6100658905	458825728	2342912
6200666088	458825728	2342912
6300666049	458825728	2342912
6400660214	458825728	2342912
6500654488	458825728	2342912
6600655598	458825728	2342912
6700661812	458825728	2342912
6800670341	461578240	2342912
6900667891	462258176	2342912
7000666311	466305024	2359296
7100673155	128524288	1802240
7200657270	140226560	1802240
7300670386	158728192	1802240
7400666264	160301056	1802240
7500663557	161873920	1802240
7600661524	162136064	1802240
7700666922	167116800	1802240
7800657381	167116800	1802240
7900664281	169984000	1802240
8000645066	169984000	1802240
8100658013	169984000	1802240
8200664307	169984000	1802240
8300659887	169984000	1802240
8400651868	169984000	1802240
8500658082	161333248	1802240
8600657845	161464320	1802240
8700645374	151973888	1802240
8800658600	152006656	1802240
8900658698	151941120	1802240
9000655963	151941120	1802240
9100658988	151220224	1802240
9200657750	150151168	1802240
9300658516	150499328	1802240
9400656636	150155264	1802240
9500659648	150536192	1802240
9600659601	150253568	1802240
9700661530	150265856	1802240
9800655765	149426176	1802240
9900656846	150155264	1802240
10000656175	150204416	1802240
10100665819	150151168	1802240
10200664531	150196224	1802240
10300663619	150241280	1802240
10400676853	150155264	1802240
10500664053	149807104	1802240
10600668241	150179840	1802240
10700664272	152948736	1802240
10800667905	161857536	1802240
10900647945	161857536	1802240
11000648382	161857536	1802240
11100660591	161857536	1802240
11200661796	161857536	1802240
11300659730	161857536	1802240
11400661053	161857536	1802240
11500661036	161857536	1802240
11600656180	150609920	1802240
11700666479	150249472	1802240
11800666534	150224896	1802240
11900655358	148860928	1802240
12000667822	148860928	1802240
12100669889	148910080	1802240
12200661149	148893696	1802240
12300659232	148811776	1802240
12400658472	149286912	1802240
12500661976	148877312	1802240
12600660467	148926464	1802240
12700659951	148910080	1802240
12800658512	148828160	1802240
12900668875	148877312	1802240
13000654879	148926464	1802240
13100652392	148860928	1802240
13200658891	148844544	1802240
13300658718	148893696	1802240
13400670267	160821248	1802240
13500662142	160821248	1802240
13600656509	160821248	1802240
13700659466	160821248	1802240
13800648778	160821248	1802240
13900645279	146960384	1802240
14000648599	279605248	1966080
14100660717	323305472	2080768
14200671142	328417280	2097152
14300671726	328417280	2097152
14400668775	328417280	2097152
14500663416	328417280	2097152
14600667726	328417280	2097152
14700666799	328417280	2097152
14800669659	328417280	2097152
14900670260	328417280	2097152
15000665160	328417280	2097152
15100665348	328417280	2097152
15200669309	328417280	2097152
15300671122	328417280	2097152
15400664528	328417280	2097152
15500664931	328417280	2097152
15600655481	328417280	2097152
15700664535	328417280	2097152
15800666520	328417280	2097152
15900654418	328417280	2097152
16000668937	328417280	2097152
16100666125	378564608	2248704
16200655849	284049408	2248704
16300658037	306589696	2408448
16400658300	142503936	2260992
16500649902	141975552	2260992
16600672229	144859136	2265088
16700672037	141910016	2265088
16800652117	147222528	2256896
16900651068	147173376	2256896
17000664075	147148800	2256896
17100658716	147173376	2256896
17200672094	148615168	2256896
17300647643	148701184	2256896
17400651577	148025344	2256896
17500662859	148033536	2256896
17600667381	148684800	2256896
17700666018	148717568	2256896
17800666444	148717568	2256896
17900664932	148037632	2256896
18000670984	148647936	2256896
18100664299	148656128	2256896
18200665512	148656128	2256896
18300666530	148656128	2256896
18400662871	148656128	2256896
18500668297	148656128	2256896
18600658085	144375808	2256896
18700657015	147222528	2240512
18800662795	145879040	2240512
18900664803	147279872	2240512
19000667079	147296256	2240512
19100658087	142192640	2240512
19200660619	147271680	2240512
19300662571	147292160	2240512
19400661687	147374080	2240512
19500663480	148815872	2240512
19600662520	148758528	2240512
19700677136	148758528	2240512
19800665643	149008384	2240512
19900641566	144588800	2244608
20000661090	148987904	2244608
20100663128	148987904	2244608
20200661964	148987904	2244608
20300663896	148987904	2244608
20400669238	148987904	2244608
20500673460	145993728	2244608
20600667731	141340672	2244608
20700643719	139902976	2244608
20800640929	139952128	2244608
20900641313	140328960	2244608
21000663386	139980800	2244608
21100665401	139939840	2244608
21200665082	139878400	2244608
21300670343	140275712	2244608
21400666326	139870208	2244608
21500667827	139972608	2244608
21600666948	139878400	2244608
21700667250	139915264	2244608
21800655230	139923456	2244608
21900638545	139956224	2244608
22000654442	139943936	2244608
22100661962	139976704	2244608
22200671215	182251520	2310144
22300675696	162414592	2310144
22400669814	159887360	2310144
22500672382	169799680	2310144
22600669457	171048960	2310144
22700668897	172560384	2310144
22800654356	174247936	2310144
22900662017	175443968	2310144
23000658929	178458624	2310144
23100677076	178458624	2310144
23200679296	198905856	2310144
23300674957	198905856	2310144
23400673214	198905856	2310144
23500677769	198905856	2310144
23600675697	198905856	2310144
23700675277	187428864	2310144
23800666131	187428864	2310144
23900668088	184315904	2314240
24000666268	191262720	2314240
24100672981	192835584	2314240
24200673232	185643008	2314240
24300671286	185643008	2314240
24400666163	185643008	2314240
24500665444	176205824	2314240
24600665574	176439296	2314240
24700666640	176553984	2314240
24800644158	177602560	2314240
24900669065	177602560	2314240
25000661438	176549888	2314240
25100646962	177852416	2314240
25200659120	178966528	2314240
25300658971	179826688	2314240
25400658171	181297152	2314240
25500670328	181526528	2314240
25600659367	183230464	2314240
25700695192	207609856	2330624
25800680451	207609856	2330624
25900656999	188260352	2330624
26000645529	177414144	2330624
26100660739	179392512	2330624
26200655187	118026240	2330624
26300658896	130228224	2330624
26400656324	122089472	2334720
26500646347	119230464	2334720
26600656807	119246848	2334720
26700658041	117714944	2334720
26800664577	134868992	2334720
26900670750	132014080	2334720
27000647718	119377920	2334720
27100666681	119111680	2334720
27200646025	117776384	2334720
27300658085	120971264	2334720
27400671586	124096512	2334720
27500659362	124096512	2334720
27600659346	128503808	2334720
27700685036	127795200	2334720
27800667965	128741376	2334720
27900649514	114212864	2334720
28000658665	115290112	2334720
28100658765	114745344	2334720
28200670139	118677504	2334720
28300663744	122109952	2334720
28400661621	120979456	2334720
28500669670	117682176	2334720
28600657793	121548800	2334720
28700655827	116080640	2338816
28800660480	122753024	2338816
28900669495	123801600	2338816
29000646529	120815616	2338816
29100671755	129527808	2338816
29200671602	130510848	2338816
29300663410	120717312	2338816
29400666435	121839616	2338816
29500671972	124112896	2338816
29600673565	126521344	2338816
29700651848	125173760	2338816
29800647485	102354944	2338816
