time	rss	kernel
0	552960	131072
100720605	4087808	405504
200728170	5922816	409600
300726697	5922816	409600
400722913	7888896	434176
500729362	7888896	434176
600733662	8282112	434176
700727501	8282112	434176
800729849	8282112	434176
900733105	9986048	438272
1000733079	9986048	438272
1100725563	9986048	438272
1200728606	10248192	438272
1300736467	11952128	442368
1400728636	11952128	442368
1500724750	11952128	442368
1600730154	12345344	458752
1700733377	12345344	458752
1800744146	12345344	458752
1900726461	13393920	458752
2000734059	14049280	458752
2100732161	14049280	458752
2200728404	14049280	458752
2300905120	14311424	458752
2400728076	14311424	458752
2500724732	14311424	458752
2600906736	14311424	458752
2700728964	14725120	462848
2800732325	14725120	462848
2900730941	14725120	462848
3000887206	14725120	462848
3100725766	15118336	462848
3200730762	15503360	462848
3300733366	15503360	462848
3400734693	15503360	462848
3500724273	15503360	462848
3600737000	15896576	462848
3700729062	15896576	462848
3800732179	15896576	462848
3900728796	15896576	462848
4000733507	16330752	466944
4100730724	16330752	466944
4200734980	16330752	466944
4300728313	16330752	466944
4400731357	16592896	466944
4500724217	16592896	466944
4600732745	16592896	466944
4700728291	17063936	466944
4800735479	17063936	466944
4900727640	17063936	466944
5000730527	17063936	466944
5100737874	17121280	466944
5200738553	17276928	466944
5300737202	17276928	466944
5400734172	17276928	466944
5500730577	17276928	466944
5600737373	17162240	466944
5700735181	17162240	466944
5800734885	17162240	466944
5900731455	17162240	466944
6000735864	17223680	466944
6100736216	17223680	466944
6200734681	17223680	466944
6300731387	17223680	466944
6400735038	17215488	466944
6500729170	17215488	466944
6600733523	17215488	466944
6700731938	17207296	466944
6800735596	17207296	466944
6900734598	17207296	466944
7000710646	17207296	466944
7100729661	17219584	466944
7200738075	17293312	466944
7300736488	17293312	466944
7400735513	17293312	466944
7500728435	17293312	466944
7600732376	17141760	466944
7700729536	17141760	466944
7800732253	17141760	466944
7900726588	17141760	466944
8000733952	17297408	466944
8100733814	17297408	466944
8200730529	17297408	466944
8300728062	17297408	466944
8400734888	17186816	466944
8500725350	17186816	466944
8600730602	17186816	466944
8700723759	17252352	466944
8800734941	17252352	466944
8900730733	17252352	466944
9000732742	17252352	466944
9100728385	17240064	466944
9200727690	17264640	466944
9300731735	17264640	466944
9400725798	17264640	466944
9500721615	17264640	466944
9600730334	17149952	466944
9700731103	17149952	466944
9800729983	17149952	466944
9900725075	17149952	466944
10000729230	17227776	466944
10100729457	17227776	466944
10200732226	17227776	466944
10300723222	17227776	466944
10400724706	17203200	466944
10500725646	17203200	466944
10600729936	17203200	466944
10700725400	17227776	466944
10800735385	17227776	466944
10900730388	17227776	466944
11000733613	17227776	466944
11100725422	17154048	466944
11200727512	17313792	466944
11300733577	17313792	466944
11400732513	17313792	466944
11500726387	17313792	466944
11600733748	17178624	466944
11700735490	17178624	466944
11800727770	17178624	466944
11900722819	17178624	466944
12000731689	17244160	466944
12100731803	17244160	466944
12200734536	17244160	466944
12300727510	17244160	466944
12400733529	17260544	466944
12500724356	17260544	466944
12600731019	17260544	466944
12700726281	17281024	466944
12800734493	17281024	466944
12900735309	17281024	466944
13000733809	17281024	466944
13100722122	17178624	466944
13200726994	17199104	466944
13300731626	17199104	466944
13400728446	17199104	466944
13500722381	17199104	466944
13600724543	17227776	466944
13700734753	17227776	466944
13800728656	17227776	466944
13900722378	17227776	466944
14000731378	17252352	466944
14100730878	17252352	466944
14200732232	17252352	466944
14300722945	17252352	466944
14400724215	17154048	466944
14500724190	17154048	466944
14600730955	17154048	466944
14700724394	17195008	466944
14800729996	17195008	466944
14900729120	17195008	466944
15000731092	17195008	466944
15100722833	17203200	466944
15200728304	17092608	466944
15300731016	17223680	466944
15400733633	17223680	466944
15500724887	17223680	466944
15600733485	17256448	466944
15700730215	17256448	466944
15800733106	17256448	466944
15900726805	17256448	466944
16000734402	17276928	483328
16100730086	17276928	483328
16200730793	17276928	483328
16300726417	17276928	483328
16400727894	17170432	483328
16500722262	17170432	483328
16600729800	17170432	483328
16700727400	17203200	483328
16800730207	17203200	483328
16900730009	17203200	483328
17000731101	17203200	483328
17100723748	17223680	483328
17200724036	17223680	483328
17300730652	17268736	483328
17400732263	17268736	483328
17500726534	17268736	483328
17600732194	17268736	483328
17700735447	17281024	483328
17800733547	17281024	483328
17900725012	17281024	483328
18000731228	17297408	483328
18100735141	17297408	483328
18200730209	17297408	483328
18300721820	17297408	483328
18400727282	17178624	483328
18500727337	17178624	483328
18600742713	17178624	483328
18700733394	16846848	483328
18800739033	17240064	483328
18900737683	17240064	483328
19000735474	17240064	483328
19100728902	17240064	483328
19200729968	17231872	483328
19300738919	17272832	483328
19400732960	17272832	483328
19500728722	17272832	483328
19600735058	17272832	483328
19700736255	17178624	483328
19800737192	17178624	483328
19900729949	17178624	483328
20000736827	17195008	483328
20100741950	17195008	483328
20200736881	17195008	483328
