time	rss	kernel
0	528384	114688
100806183	28332032	450560
200813900	28594176	458752
300815600	28618752	471040
400818937	28618752	471040
500818490	28880896	471040
600820855	28782592	471040
700816464	28913664	471040
800816826	28872704	479232
900821734	28872704	479232
1000820373	28905472	479232
1100815808	28905472	479232
1200812049	28905472	479232
1300821187	28905472	479232
1400820938	29036544	479232
1500812682	28905472	479232
1600813205	28905472	479232
1700823543	28905472	479232
1800815899	28905472	479232
1900815064	28905472	479232
2000813286	28905472	479232
2100813520	28905472	479232
2200811009	28905472	479232
2300809214	28905472	479232
2400810772	28905472	479232
2500810645	28905472	479232
2600811114	28938240	479232
2700811881	28938240	479232
2800813815	28938240	479232
2900814784	28938240	479232
3000812853	28938240	479232
3100793798	28938240	479232
3200815019	28938240	479232
3300810860	28938240	479232
3400816017	28938240	479232
3500814724	28831744	479232
3600810671	28962816	479232
3700822098	28962816	479232
3800821457	28962816	479232
3900817414	28962816	479232
4000810731	28962816	479232
4100818534	28962816	479232
4200838196	28962816	479232
4300810423	28962816	479232
4400806718	28962816	479232
4500807357	28962816	479232
4600807532	28962816	479232
4700964571	28962816	479232
4800806145	28962816	479232
4900805828	28856320	479232
5000805077	28856320	479232
5100805204	28856320	479232
5200809871	28954624	479232
5300807729	28856320	479232
5400810258	28987392	479232
5500802402	28987392	479232
5600808400	29773824	483328
5700805716	29249536	487424
5800811384	29118464	487424
5900809331	29118464	487424
6000808738	29184000	487424
6100810646	29184000	487424
6200818179	29184000	487424
6300813318	29184000	487424
6400816251	29184000	487424
6500817215	29184000	487424
6600814494	29184000	487424
6700813089	29085696	487424
6800815482	29085696	487424
6900813022	29085696	487424
7000810687	29085696	487424
7100809136	29085696	487424
7200807989	29216768	487424
7300805298	29216768	487424
7400816463	29216768	487424
7500811481	29216768	487424
7600819613	29216768	487424
7700812356	29061120	487424
7800810728	29061120	487424
7900801360	29061120	487424
8000804449	29061120	487424
8100813315	29323264	487424
8200814106	29323264	487424
8300813449	29323264	487424
8400817286	29323264	487424
8500860111	29126656	487424
8600824047	29126656	487424
8700805116	29126656	487424
8800804891	29126656	487424
8900810732	29126656	487424
9000813346	29257728	487424
9100833933	29257728	487424
9200808227	29257728	487424
9300826528	29257728	487424
9400813047	29257728	487424
9500806654	29257728	487424
9600812020	29257728	487424
9700806568	29257728	487424
