time	rss	kernel
0	643072	167936
100667035	17326080	475136
200673925	30011392	516096
300683321	40693760	573440
400678773	50176000	610304
500675809	58728448	643072
600681739	66273280	671744
700680881	73465856	704512
800678160	79900672	733184
900676910	86204416	761856
1000679823	92233728	790528
1100678615	97931264	815104
1200678024	103342080	827392
1300680282	108625920	856064
1400683006	113852416	880640
1500677418	114405376	880640
1600669399	114405376	880640
1700674710	114405376	880640
1800673615	114405376	880640
1900671122	114405376	880640
2000670722	114405376	880640
2100671499	114405376	880640
2200667733	114405376	880640
2300671856	114405376	880640
2400673355	114405376	880640
2500669656	114405376	880640
2600670015	114405376	880640
2700670948	114405376	880640
2800672155	114405376	880640
2900671228	114405376	880640
3000673269	115159040	880640
3100670282	117125120	884736
3200671050	119091200	905216
3300678866	121319424	909312
3400676709	123416576	913408
3500677020	125636608	917504
3600682066	127864832	937984
3700675433	130093056	946176
3800676011	132321280	950272
3900673980	134410240	970752
4000675704	136638464	974848
4100662235	138842112	978944
4200660716	141070336	983040
4300681367	143167488	1003520
4400667324	145264640	1007616
4500663337	147361792	1011712
4600657029	149450752	1032192
4700664522	151531520	1036288
4800667989	153759744	1040384
4900671502	155725824	1060864
5000667130	157822976	1064960
5101168568	159920128	1069056
5200660504	162017280	1073152
5300664517	164212736	1093632
5400678743	166293504	1097728
5500665239	168521728	1101824
5600663691	170618880	1122304
5700661280	171405312	1126400
5800662072	171528192	1130496
5900659857	171659264	1130496
6000658059	171790336	1130496
6100656215	171921408	1130496
6200655208	172052480	1130496
6300656971	172183552	1130496
6400657603	172314624	1130496
6500656849	172445696	1130496
6600660250	172576768	1130496
6700657678	172707840	1130496
6800654215	172830720	1130496
6900657316	172961792	1130496
7000660564	173092864	1130496
7100659198	173223936	1130496
7200652984	173355008	1130496
7300657564	173486080	1130496
7400658557	173617152	1130496
7500659758	173748224	1130496
7600658344	173879296	1134592
7700656405	174010368	1134592
7800658983	174141440	1134592
7900659373	174141440	1134592
8000660964	174272512	1134592
8100657969	174403584	1134592
8200654263	174534656	1134592
8300661211	174665728	1134592
8400659802	174796800	1134592
8500656987	174927872	1134592
8600661418	175058944	1134592
8700658939	175190016	1134592
8800659272	175321088	1134592
8900652750	175452160	1134592
9000661504	175583232	1134592
9100659140	175714304	1134592
9200656245	175845376	1134592
9300656567	175976448	1134592
9400660459	176107520	1138688
9500659575	176238592	1138688
9600658012	176369664	1138688
9700658372	176500736	1138688
9800659821	176631808	1138688
9900667197	177254400	1138688
10000674257	179392512	1159168
10100678154	180252672	1163264
10200674284	180473856	1179648
10300678535	180510720	1179648
10400679086	180195328	1187840
10500675537	179933184	1220608
10600677229	179916800	1228800
10700677900	179826688	1232896
10800676422	179638272	1269760
10900676477	179544064	1277952
11000676834	179478528	1282048
11100677152	180391936	1290240
11200674833	180543488	1294336
11300677061	180469760	1302528
11400680481	180523008	1302528
11500677816	180776960	1306624
11600676730	180936704	1318912
11700677947	180891648	1331200
11800677963	180977664	1339392
11900677481	180805632	1343488
12000675259	180133888	1368064
12100676269	180830208	1368064
12200674171	180899840	1368064
12300677342	180338688	1376256
12400679545	181043200	1376256
12500675464	181022720	1376256
12600675957	180514816	1384448
12700676402	180412416	1384448
12800675122	180441088	1384448
12900669589	180527104	1392640
13000694451	181092352	1396736
13100689089	180469760	1400832
13200680931	180523008	1409024
13300690351	181170176	1409024
13400688905	181252096	1417216
13500688036	180678656	1417216
13600686679	181370880	1417216
13700685178	180764672	1421312
13800684682	180719616	1425408
13900689574	181407744	1429504
14000689219	180678656	1433600
14100688637	180629504	1437696
14200680980	180985856	1437696
14300688890	181399552	1441792
14400684684	180654080	1449984
14500686557	181846016	1449984
14600689422	181407744	1449984
14700688079	181432320	1458176
14800687354	180994048	1458176
14900687622	181403648	1462272
15000686816	180834304	1486848
15100687554	180686848	1490944
15200682747	180903936	1490944
15300685051	181411840	1490944
15400692930	181325824	1490944
15500690255	180944896	1495040
15600689468	181338112	1495040
15700690132	180871168	1499136
15800690499	180809728	1503232
15900688865	180948992	1507328
16000687149	181227520	1507328
16100683169	181932032	1507328
16200667347	181297152	1511424
16300685420	181510144	1511424
16400687523	180981760	1519616
16500685762	181329920	1519616
16600690564	181145600	1519616
16700688298	181428224	1519616
16800687543	181284864	1523712
16900682645	181436416	1523712
17000685077	181243904	1523712
17100685870	181059584	1527808
17200686901	181538816	1527808
17300686794	181977088	1527808
17400691508	181313536	1536000
17500678426	181178368	1540096
17600675951	181329920	1540096
17700675294	181039104	1540096
17800678057	181182464	1540096
17900680841	181207040	1544192
18000677655	181075968	1548288
18100677971	181100544	1548288
18200672011	180985856	1548288
18300682401	181497856	1548288
18400680519	181268480	1552384
18500675438	181088256	1552384
18600871345	181567488	1552384
18700680619	181387264	1552384
18800678568	181940224	1552384
18900673199	181252096	1560576
19000677333	181129216	1560576
19100675674	181391360	1560576
19200669567	181182464	1564672
19300673847	181108736	1564672
19400679030	181325824	1564672
19500680737	181456896	1564672
19600679038	181407744	1564672
19700674430	181530624	1568768
19800677038	181821440	1568768
19900678847	181182464	1568768
20000679850	181264384	1568768
20100676028	181276672	1572864
20200674787	181731328	1576960
20300675312	181436416	1581056
20400667127	181256192	1585152
20500675569	181276672	1585152
20600676659	181223424	1585152
20700678135	181223424	1589248
20800677196	181428224	1589248
20900676572	181571584	1589248
21000675645	181338112	1593344
21100673854	181317632	1593344
21200684367	181604352	1593344
21300676344	181833728	1593344
21400679694	182042624	1593344
21500677205	181805056	1593344
21600686877	181501952	1593344
21700685082	181522432	1597440
21800679001	181403648	1597440
21900679567	181432320	1601536
22000677480	181846016	1601536
22100674196	181559296	1601536
22200677141	181391360	1601536
22300690057	181432320	1601536
22400679969	181743616	1601536
22500674867	181690368	1605632
22600675570	181530624	1605632
22700677250	181575680	1605632
22800676740	181420032	1605632
22900675837	181309440	1609728
23000675356	181354496	1609728
23100673999	181440512	1609728
23200673061	181346304	1609728
23300675374	181522432	1609728
23400679152	182145024	1609728
23500678897	181837824	1609728
23600677642	181448704	1613824
23700679074	181391360	1613824
23800675252	181432320	1613824
23900676162	181460992	1613824
24000677801	181370880	1617920
24100673894	181547008	1617920
24200673130	181469184	1617920
24300669868	181510144	1617920
24400868923	181428224	1617920
24500673449	181469184	1617920
24600678319	181649408	1617920
24700675512	181661696	1617920
24800674179	181661696	1617920
24900674667	181415936	1617920
25000666195	181452800	1622016
25100676684	181571584	1622016
25200678965	181608448	1622016
25300671655	181755904	1622016
25400677576	181518336	1622016
25500680033	181960704	1622016
25600678080	181514240	1622016
25700673723	181661696	1622016
25800679483	181571584	1626112
25900674655	181600256	1626112
26000674812	181743616	1626112
26100673799	182013952	1626112
26200673155	181551104	1626112
26300678351	181579776	1626112
26400679301	182308864	1630208
26500675206	181497856	1630208
26600676579	181547008	1630208
26700678071	181886976	1630208
26800676995	181850112	1630208
26900674853	181579776	1634304
27000678490	182050816	1634304
27100677038	181645312	1634304
27200679709	181686272	1634304
27300678873	182059008	1634304
27400680290	181932032	1634304
27500674809	181833728	1634304
27600675935	181903360	1634304
27700676698	181796864	1638400
27800675896	182255616	1638400
27900676234	181809152	1642496
28000678533	181841920	1642496
28100674604	181755904	1642496
28200664118	181833728	1642496
28300677089	182198272	1642496
28400679505	182456320	1642496
28500667497	181989376	1646592
28600665500	181891072	1646592
28700677480	181977088	1646592
28800669813	181899264	1646592
28900666940	182067200	1646592
29000664185	182202368	1650688
29100672538	182542336	1650688
29200674672	182427648	1650688
29300676013	182210560	1650688
29400677341	182157312	1654784
29500680365	182079488	1654784
29600678383	182161408	1654784
29700674074	182112256	1654784
29800678020	182657024	1654784
29900675695	182288384	1658880
30000673430	182013952	1662976
30100677117	182063104	1662976
30200676063	182276096	1662976
30300679426	182108160	1662976
30400680245	182030336	1667072
30500673826	182112256	1667072
30600681475	182439936	1667072
30700677378	182104064	1671168
