time	rss	kernel
0	585728	139264
100658562	27594752	479232
200666696	27725824	479232
300667909	27856896	483328
400670034	27987968	491520
500669258	27815936	503808
600666114	27947008	503808
700666808	27947008	503808
800675468	27947008	503808
900673372	27947008	503808
1000672963	28012544	503808
1100680811	28012544	503808
1200684528	28012544	503808
1300683384	28012544	503808
1400681600	28012544	503808
1500681923	28012544	503808
1600706046	28012544	503808
1700693860	28012544	503808
1800683102	28012544	503808
1900705180	28012544	503808
2000689882	28012544	503808
2100670596	28012544	503808
2200675877	28012544	503808
2300679443	28012544	503808
2400671805	28012544	503808
2500675523	28012544	503808
2600685344	28012544	503808
2700683433	28012544	503808
2800679640	28012544	503808
2900678422	28012544	503808
3000680264	28012544	503808
3100672408	28012544	503808
3200685320	28012544	503808
3300701235	28012544	503808
3400689746	28012544	503808
3500674177	28012544	503808
3600674193	28012544	503808
3700677746	28012544	503808
3800677992	28012544	503808
3900685728	28012544	503808
4000672820	28012544	503808
4100674978	28012544	503808
4200679141	28012544	503808
4300682701	28012544	503808
4400679880	28143616	503808
4500682872	28073984	503808
4600677287	28073984	503808
4700680787	28073984	503808
4800679526	28073984	503808
4900680644	28073984	503808
5000673865	28073984	503808
5100671582	28073984	503808
5200667315	28205056	503808
5300676780	28205056	503808
5400672018	28205056	503808
5500673172	28205056	503808
5600680028	28262400	503808
5700671170	28262400	503808
5800663238	28262400	503808
5900665517	28262400	503808
6000666516	28393472	503808
6100666140	28393472	503808
6200675373	28295168	503808
6300681279	28295168	503808
6400670284	28295168	503808
6500676485	28295168	503808
6600667897	28295168	503808
6700678788	28295168	503808
6800674020	28295168	503808
6900674491	28295168	503808
7000681640	28295168	503808
7100689478	28229632	503808
7200671322	28229632	503808
7300679597	28229632	503808
7400672013	28229632	503808
7500680252	28229632	503808
7600679692	28229632	503808
7700678877	28229632	503808
7800680135	28229632	503808
7900676608	28229632	503808
8000675061	28229632	503808
8100677932	28229632	503808
8200674825	28229632	503808
8300682077	28229632	503808
8400678943	28229632	503808
8500682845	28229632	503808
8600720499	28229632	503808
8700708082	28229632	503808
8800680752	28229632	503808
8900673585	28229632	503808
9000665163	28229632	503808
9100659080	28229632	503808
9200664866	28360704	503808
9300673108	28360704	503808
9400673643	28385280	503808
9500675420	28385280	503808
9600668711	28385280	503808
9700665226	28385280	503808
9800677574	28385280	503808
9900667961	28385280	503808
10000659082	28319744	503808
10100674699	28450816	503808
10200663752	28450816	503808
10300669589	28450816	503808
10400657971	28450816	503808
10500666869	28418048	503808
10600674980	28418048	503808
10700661368	28418048	503808
10800661341	28418048	503808
10900681431	28418048	503808
11000677238	28418048	503808
