time	rss	kernel
0	679936	204800
100711392	27185152	491520
200723641	27316224	507904
300721715	27316224	507904
400725451	27316224	507904
500729307	27316224	512000
600720349	27316224	512000
700717561	27316224	512000
800714600	27316224	512000
900712244	27316224	512000
1000722713	27316224	512000
1100729431	27447296	512000
1200715735	27447296	512000
1300712003	27447296	512000
1400705729	27447296	512000
1500713941	27447296	512000
1600719990	27447296	512000
1700716923	27447296	512000
1800760480	27447296	512000
1900732340	27447296	512000
2000731182	27447296	512000
2100716850	27447296	512000
2200719102	27447296	512000
2300733637	27410432	524288
2400725006	27410432	524288
2500732402	27410432	524288
2600799184	27410432	524288
2700714144	27410432	524288
2800718443	27541504	532480
2900724149	27443200	536576
3000722186	27443200	536576
3100716815	27443200	536576
3200719400	27443200	536576
