time	rss	kernel
0	507904	98304
100675831	41680896	507904
200685912	64094208	610304
300691592	65273856	610304
400700620	65273856	610304
500688784	70684672	638976
600686473	90918912	753664
700677230	131682304	925696
800683507	131682304	925696
900686908	331567104	1773568
1000682270	331567104	1773568
1100684785	331567104	1773568
1200681018	331177984	1777664
1300687701	334573568	1781760
1400679518	245030912	1785856
1500688955	121499648	1425408
1600695946	138932224	1425408
1700678638	139456512	1425408
1800680538	140242944	1425408
1900691599	141553664	1425408
2000694150	141602816	1425408
2100694242	141602816	1425408
2200678946	141602816	1425408
2300688619	139382784	1425408
2400688391	132829184	1429504
2500684421	132534272	1433600
2600693692	132493312	1433600
2700677398	132583424	1433600
2800678985	131584000	1437696
2900679898	131223552	1437696
3000680147	131485696	1437696
3100680152	131305472	1437696
3202373397	131305472	1437696
3300683465	131256320	1437696
3400677477	131239936	1437696
3500678378	131190784	1437696
3600676579	131276800	1437696
3700677997	131227648	1437696
3800676825	131313664	1437696
3900694887	143306752	1437696
4000706046	143306752	1437696
4100698115	143306752	1437696
4200684809	128012288	1437696
4300685237	117592064	1437696
4400691787	111992832	1437696
4500692430	110985216	1437696
4600666195	110788608	1437696
4700681175	110968832	1437696
4800690964	110985216	1437696
4900685940	110788608	1437696
5000677333	111050752	1437696
5100685133	110723072	1437696
5200677682	110772224	1437696
5300683283	110723072	1437696
5400678328	110673920	1437696
5500677833	110739456	1437696
5600682421	110706688	1437696
5700676488	110792704	1437696
5800676254	110698496	1437696
5900685010	111292416	1437696
6000696070	123662336	1437696
6100698096	123662336	1437696
6200696765	123662336	1437696
6300702142	123793408	1437696
6400707125	127332352	1437696
6500690876	242282496	1667072
6600681830	273403904	1716224
6700684190	273403904	1716224
6800691561	273403904	1716224
6900703963	273403904	1716224
7000681526	273403904	1716224
7100686871	273403904	1716224
7200688549	273403904	1716224
7300686858	273403904	1716224
7400678764	273403904	1716224
7500687307	273403904	1716224
7600689034	273403904	1716224
7700688516	273403904	1716224
7800689216	273403904	1716224
7900703984	273403904	1716224
8000689232	273403904	1716224
8100687503	273403904	1716224
8200679719	273403904	1716224
8300686540	273403904	1716224
8400686141	273403904	1716224
8500696363	273403904	1716224
8600679826	273403904	1716224
8700686462	273403904	1716224
8800698572	273403904	1716224
8900691143	273346560	1716224
9000682351	273346560	1716224
9100687996	273346560	1716224
9200688513	273346560	1716224
9300688844	273346560	1716224
9400682967	273346560	1716224
9500686951	273346560	1716224
9600690380	273346560	1716224
9700681550	273346560	1716224
9800678471	273346560	1716224
9900702872	344387584	2039808
10000696599	117436416	1908736
10100690509	159858688	2273280
10200679270	114774016	1994752
10300694483	116998144	1994752
10400694413	119066624	1994752
10500689400	118996992	1994752
10600680037	114720768	1994752
10700685660	113618944	1978368
10800681910	113815552	1978368
10900685588	113819648	1978368
11000673603	113786880	1978368
11100681279	114032640	1978368
11200685505	113168384	1978368
11300682522	112766976	1978368
11400675200	113094656	1978368
11500696044	113123328	1978368
11600682970	113147904	1978368
11700707901	156729344	1990656
11800684149	155967488	1990656
11900673086	145334272	1990656
12000683634	147501056	1990656
12100681015	149839872	1990656
12200681074	152653824	1990656
12300698245	152784896	1990656
12400694761	152784896	1990656
12500686233	148418560	1990656
12600683983	163098624	1990656
12700692824	141185024	1990656
12800693444	149049344	1990656
12900698723	167776256	1990656
13000682642	170004480	1990656
13100694285	164122624	1990656
13200691799	164122624	1990656
13300690876	164122624	1990656
13400684610	156254208	1990656
13500692318	155492352	1994752
13600683402	155328512	1994752
13700680754	156364800	1994752
13800681624	155566080	1994752
13900690419	154542080	1994752
14000683615	155643904	1994752
14100696047	155213824	1994752
14200681139	155344896	1994752
14300689525	162029568	1994752
14400693154	175398912	1994752
14500687029	170684416	1994752
14600676297	163307520	1994752
14700695782	98017280	1978368
14800692374	82796544	1945600
14900690068	84361216	1945600
15000674760	80539648	1945600
15100690785	83030016	1945600
15200689372	90890240	1945600
15300691113	115818496	1945600
15400662423	115818496	1945600
15500686436	103809024	1945600
15600673341	93868032	1945600
15700689396	93851648	1945600
15800687524	93016064	1945600
15900680466	93569024	1945600
16000664992	93208576	1945600
16100683397	98267136	1945600
16200689118	118190080	1945600
16300667502	114290688	1945600
16400679882	114290688	1945600
16500681321	114290688	1945600
16601539659	129794048	1945600
16700689168	95850496	1945600
16800680235	95641600	1945600
16900680192	93880320	1945600
17000676512	93200384	1945600
17100685582	102641664	1945600
17200666238	99536896	1945600
17300694043	100397056	1945600
17400673683	100442112	1945600
17500681076	112107520	1945600
17600693627	111620096	1949696
17700681211	111620096	1949696
17800662460	111620096	1949696
17900673009	108310528	1949696
18000688611	108138496	1949696
18100678250	111808512	1949696
18200679649	108339200	1949696
18300674029	84398080	1949696
18400691769	87916544	1949696
18500674869	91365376	1949696
18600684142	91041792	1949696
18700679011	86925312	1949696
18800684196	91201536	1949696
18900694550	90439680	1949696
19000677266	91217920	1949696
19100692879	83501056	1949696
19200681929	85565440	1949696
19300693735	85606400	1949696
19400676590	84246528	1953792
19500690199	85164032	1953792
19600680876	85204992	1953792
19700692159	85643264	1953792
19800664650	86761472	1953792
19900688464	85975040	1953792
20000694429	85561344	1953792
20100692521	85737472	1953792
