time	rss	kernel
0	610304	167936
100736376	14999552	446464
200772144	31277056	528384
300762656	37834752	573440
400764444	68796416	720896
500749450	70758400	733184
600757534	65757184	733184
700758595	56655872	733184
800766098	61493248	737280
900754024	55451648	741376
1000755406	55054336	741376
1100760549	54644736	741376
1200750479	76664832	794624
1300758119	77701120	872448
1400758863	44441600	872448
1500744125	45596672	872448
1600759677	43261952	872448
1700741649	43593728	872448
1800749626	57298944	872448
1900754116	75452416	876544
2000770994	79876096	876544
2100753122	80257024	876544
2200746950	67416064	880640
2300768180	67678208	880640
2400756299	62406656	880640
2500752205	64528384	880640
2600763784	68411392	880640
2700757116	73494528	880640
2800769961	73441280	880640
2900752507	56225792	880640
3000745824	47161344	880640
3100763868	46321664	880640
3200758722	53243904	880640
3300759751	46796800	880640
3400757157	44150784	880640
3500763208	50139136	880640
3600768027	52936704	884736
3700750037	56766464	884736
3800768848	53870592	884736
3900763553	55951360	884736
4000755150	50876416	884736
4100759981	83251200	884736
4200765005	96751616	884736
4300753200	98586624	884736
4400755736	100552704	901120
4500754857	106319872	901120
4600756780	114237440	1310720
4700765026	114237440	1310720
4800767990	114237440	1310720
4900764984	114237440	1310720
5000760341	114237440	1310720
5100758892	114237440	1310720
5200757463	114237440	1310720
5300745574	114237440	1310720
5400754886	114237440	1310720
5500769173	120791040	1310720
5600751053	120791040	1310720
5700762105	121290752	1310720
5800767552	121290752	1310720
5900751415	144830464	1310720
6000746773	195686400	1310720
6100750532	195686400	1310720
6200763409	195686400	1310720
6300761381	364244992	2002944
6400765504	583790592	2920448
6500748824	583790592	2920448
6600762533	583790592	2920448
6700759750	583790592	2920448
6800758902	583790592	2920448
6900756151	583790592	2920448
7000762455	586121216	2920448
7100762768	588857344	2936832
7200759191	590278656	2936832
7300753869	252694528	2936832
7400761309	163328000	2134016
7500763295	184352768	2117632
7600744794	206200832	2117632
7700750142	207642624	2117632
7800751608	209215488	2117632
7900755472	209739776	2117632
8000753203	214458368	2117632
8100750038	214589440	2117632
8200754869	215498752	2117632
8300753283	216154112	2117632
8400746184	219934720	2117632
8500747751	219934720	2117632
8600757600	219934720	2117632
8700751046	219934720	2117632
8800758033	219934720	2117632
8900749708	219934720	2117632
9000746394	219934720	2117632
9100756873	219934720	2117632
9200759687	210096128	2117632
9300753983	199405568	2117632
9400755872	199806976	2117632
9500757718	199774208	2117632
9600759764	200200192	2117632
9700756096	200015872	2117632
9800762881	200142848	2117632
9900760603	200142848	2117632
10000762067	200187904	2117632
10100755817	199815168	2117632
10200755362	199864320	2117632
10300756403	199831552	2117632
10400754854	196681728	2117632
10500750231	196603904	2117632
10600752810	196526080	2117632
10700753469	196669440	2117632
10800750573	196689920	2117632
10900755803	196616192	2117632
11000756110	196628480	2117632
11100752677	196648960	2117632
11200748834	196689920	2117632
11300752317	195461120	2117632
11400768468	204898304	2117632
11500752130	204898304	2117632
11600763247	204898304	2117632
11700759532	204898304	2117632
11800752949	204898304	2117632
11900754639	204898304	2117632
12000760481	204898304	2117632
12100757181	204898304	2117632
12200755785	204898304	2117632
12300753368	195891200	2117632
12400739743	195608576	2117632
12500751037	195579904	2117632
12600760458	195682304	2121728
12700739020	194236416	2121728
12800755086	194277376	2121728
12900757406	194183168	2121728
13000754365	194269184	2121728
13100751075	194179072	2121728
13200751663	194215936	2121728
13300753694	194301952	2121728
13400753282	194203648	2121728
13500753754	194240512	2121728
13600752833	194281472	2121728
13700751084	194187264	2121728
13800752692	194224128	2121728
13900753415	194215936	2121728
14000749367	194256896	2121728
14100752579	194293760	2121728
14200752901	194203648	2121728
14300749494	194244608	2121728
14400753072	194285568	2121728
14500750244	194191360	2121728
14600754651	194314240	2121728
