time	rss	kernel
0	651264	184320
100677033	35246080	471040
200685655	52023296	544768
300679632	68931584	638976
400691602	102617088	770048
500704740	102617088	770048
600712649	102617088	770048
700704529	102617088	770048
800697146	102617088	770048
900694526	102617088	770048
1000694211	102617088	770048
1100690293	102617088	770048
1200708955	102617088	770048
1300701556	102617088	770048
1400691193	102617088	770048
1500667088	102617088	770048
1600706053	102617088	770048
1700705597	102617088	770048
1800710866	102617088	770048
1900698211	102617088	770048
2001221678	102617088	770048
2101076795	102617088	770048
2200692988	102617088	770048
2300695226	102617088	770048
2400713704	102617088	770048
2500694938	102617088	770048
2600709539	102617088	770048
2700682225	102617088	770048
2800707188	102617088	770048
2900709796	102617088	770048
3000699085	102617088	770048
3100661269	102617088	770048
3200706998	102617088	770048
3300702443	102617088	770048
3400698664	102617088	770048
3500709023	102617088	770048
3600701067	102617088	770048
3700705794	102617088	770048
3800700355	102617088	770048
3900697450	102617088	770048
4000707988	102617088	770048
4100715249	102617088	770048
4200708747	102617088	770048
4300715163	102617088	770048
4400718213	102617088	770048
4500697022	102617088	770048
4600691392	102617088	770048
4700694483	102617088	770048
4800713436	102617088	770048
4900710193	102617088	770048
5000698485	102617088	770048
5100696101	102617088	770048
5200701996	102617088	770048
5300701008	102617088	770048
5400692781	102617088	770048
5500694708	102617088	770048
5600693667	102617088	770048
5700690526	102617088	770048
5800715632	102617088	770048
5900697574	102617088	770048
6000701109	102617088	770048
6100696645	102617088	770048
6200694079	102617088	770048
6300692279	102617088	770048
6400694285	102617088	770048
6500693816	102617088	770048
6600705163	102617088	770048
6700705669	102617088	770048
6800702028	102617088	770048
6900694952	102617088	770048
7000691397	102617088	770048
7100697147	102617088	770048
7200697106	102617088	770048
7300707073	102617088	770048
7400714323	102617088	770048
7500699526	102617088	770048
7600686615	102617088	770048
7700689811	102617088	770048
7800694562	102617088	770048
7900695035	102617088	770048
8000695016	102617088	770048
8100696431	102617088	770048
8200709237	102617088	770048
8300710090	102617088	770048
8400709262	102617088	770048
8500711763	102617088	770048
8600722276	102617088	770048
8700703031	102617088	770048
8800690059	102617088	770048
8900690131	102617088	770048
9000694960	102617088	770048
9100692271	102617088	770048
9200706047	102617088	770048
9300700120	102617088	770048
9400690278	102617088	770048
9500688627	102617088	770048
9600692943	102617088	770048
9700693694	102617088	770048
9800709371	102617088	770048
9900706795	102617088	770048
10000691109	102617088	770048
10100693122	102617088	770048
10200688945	102617088	770048
10300702718	102617088	770048
10400709281	102617088	770048
10500693859	102617088	770048
10600688714	102617088	770048
10700685179	102617088	770048
10800704422	102617088	770048
10900697078	102617088	770048
11000702798	102617088	770048
11100700306	102617088	770048
11200717912	102617088	770048
11300717671	102617088	770048
11400694854	102617088	770048
11500690964	102617088	770048
11600692758	102617088	770048
11700689167	102617088	770048
11800689182	102617088	770048
11900694402	102617088	770048
12000713750	102617088	770048
12100698270	102617088	770048
12200684080	102617088	770048
12300686448	102617088	770048
12400711587	102617088	770048
12500695478	102617088	770048
12600693025	102617088	770048
12700702652	102617088	770048
12800683961	102617088	770048
12900689247	102617088	770048
13000692508	102617088	770048
13100703033	102617088	770048
13200698264	102617088	770048
13300695906	102617088	770048
13400688696	102617088	770048
13500704336	102617088	770048
13600716698	102617088	770048
13700706776	102617088	770048
13800693596	102617088	770048
13900692806	102617088	770048
14000688306	102617088	770048
14100700855	102617088	770048
14200701963	102617088	770048
14300717316	102617088	770048
14400698678	102617088	770048
14500709489	102617088	770048
14600700003	102617088	770048
14700714920	102617088	770048
14800704342	102617088	770048
14900701822	102617088	770048
15000692085	102617088	770048
15100688992	102617088	770048
15200685807	102617088	770048
15300694018	102617088	770048
15400698002	102617088	770048
15500696561	102617088	770048
15600702911	102617088	770048
15700695211	102617088	770048
15800690801	102617088	770048
15900685733	102617088	770048
16000688687	102617088	770048
16100718383	102617088	770048
16200703563	102617088	770048
16300693494	102617088	770048
16400690049	102617088	770048
16500687641	102617088	770048
16600702632	102617088	770048
16700711152	102617088	770048
16800691413	102617088	770048
16900686461	102617088	770048
17000697586	102617088	770048
17100699722	102617088	770048
17200695130	102617088	770048
17300690983	102617088	770048
