time	rss	kernel
0	602112	167936
100812266	6889472	389120
200821148	6889472	389120
300821460	6889472	389120
400820053	6889472	389120
500825585	9117696	393216
600820782	9117696	393216
700818950	9248768	393216
800820788	9248768	393216
900818123	9248768	393216
1000812189	9248768	393216
1100818135	9248768	393216
1200814554	9248768	393216
1300811849	9248768	393216
1400814508	9248768	393216
1500819319	9248768	393216
1600818741	9248768	393216
1700817350	9248768	393216
1800805672	9248768	393216
1900820714	9248768	393216
2000817490	9248768	393216
2100817600	9248768	393216
2200811684	9248768	393216
2300819504	9248768	393216
2400819307	9248768	393216
2500819935	9248768	393216
2600814430	9248768	393216
2700818921	9248768	393216
2800820826	9248768	393216
2900819322	9248768	393216
3000813376	9248768	393216
3100819363	9248768	393216
3200816009	9248768	393216
3300819005	9248768	393216
3400812489	9248768	393216
3500817911	9248768	393216
3600814945	9248768	393216
3700815458	9248768	393216
3800813972	9248768	393216
3900818308	9248768	393216
4000821471	11870208	417792
4100825106	11870208	417792
4200813412	11870208	417792
4300818452	11870208	417792
4400818207	11870208	417792
4500815776	11870208	417792
4600813352	11870208	417792
4700818600	11870208	417792
4800821109	11870208	417792
4900819692	11870208	417792
5000813158	11870208	417792
5100819012	11870208	417792
5200816420	11870208	417792
5300818599	11870208	417792
5400812398	11870208	417792
5500819334	11870208	417792
5600818246	11870208	417792
5700821598	11870208	417792
5800820231	11870208	417792
5900817907	11870208	417792
6000816988	11870208	417792
6100815994	11870208	417792
6200812690	11870208	417792
6300818591	11870208	417792
6400818203	11870208	417792
6500818568	11870208	417792
6600816693	11870208	417792
6700817107	11870208	417792
6800821069	11870208	417792
6900817098	11870208	417792
7000816906	11870208	417792
7100818522	11870208	417792
7200814579	11870208	417792
7300817090	11870208	417792
7400816141	11870208	417792
7500819527	11870208	417792
7600816757	11870208	417792
7700817478	11870208	417792
7800837169	11870208	417792
7900826181	11870208	417792
8000826610	11870208	417792
8100823225	11870208	417792
8200821521	11870208	417792
8300820023	11870208	417792
8400818748	11870208	417792
8500823620	11870208	417792
8600820587	11870208	417792
8700823754	11870208	417792
8800819059	11870208	417792
8900822511	11870208	417792
9000824370	11870208	417792
9100824514	11870208	417792
9200822360	11870208	417792
9300822490	11870208	417792
9400822941	11870208	417792
9500821675	11870208	417792
9600820365	11870208	417792
9700821832	11870208	417792
9800821656	11870208	417792
9900823930	11870208	417792
10000822509	11870208	417792
10100823334	11870208	417792
10200821728	11870208	417792
10300831176	11870208	417792
10400837363	11870208	417792
10500821706	11870208	417792
10600821348	11870208	417792
10700822176	11870208	417792
10800820531	11870208	417792
10900826179	11870208	417792
11000827997	11870208	417792
11100822340	11870208	417792
11200823404	11870208	417792
11300822680	11870208	417792
11400825289	11870208	417792
11500820310	11870208	417792
11600821511	11870208	417792
11700825472	11870208	417792
11800825015	11870208	417792
11900823150	11870208	417792
12000825102	11870208	417792
12100826484	11870208	417792
12200825953	11870208	417792
12300827743	11870208	417792
12400822175	11870208	417792
12500824286	11870208	417792
12600826226	11870208	417792
12700828025	11870208	417792
12800826443	11870208	417792
12900826432	11870208	417792
13000827456	11870208	417792
13100826013	11870208	417792
13200825076	11870208	417792
13300821846	11870208	417792
13400826968	11870208	417792
13500824833	11870208	417792
13600822439	11870208	417792
13700823354	11870208	417792
13800828024	11870208	417792
13900825246	11870208	417792
14000828238	11870208	417792
14100825694	11870208	417792
14200825302	11870208	417792
14300824924	11870208	417792
14400824903	11870208	417792
14500823926	11870208	417792
14600827954	11870208	417792
14700828247	11870208	417792
14800826358	11870208	417792
14900827348	11870208	417792
15000827363	11870208	417792
15100824160	11870208	417792
15200824337	11870208	417792
15300823433	11870208	417792
15400823535	11870208	417792
15500826448	11870208	417792
15600823110	11870208	417792
15700822427	11870208	417792
15800826500	11870208	417792
15900826633	11870208	417792
16000826549	11870208	417792
16100823970	11870208	417792
16200824327	11870208	417792
16300825311	11870208	417792
16400822028	11870208	417792
16500822939	11870208	417792
16600826191	11870208	417792
16700823065	11870208	417792
16800825995	11870208	417792
16900826172	11870208	417792
17000825248	11870208	417792
17100827218	11870208	417792
17200825696	11870208	417792
17300826379	11870208	417792
17400831319	11870208	417792
17500827548	11870208	417792
17600827043	11870208	417792
17700826181	11870208	417792
17800828745	11870208	417792
17900815086	11870208	417792
18000822891	11870208	417792
18100825762	11870208	417792
18200815532	11870208	417792
18300817321	11870208	417792
18400816762	11870208	417792
18500815243	11870208	417792
18600816969	11870208	417792
18700816536	11870208	417792
18800817419	11870208	417792
18900817147	11870208	417792
19000816180	11870208	417792
19100817177	11870208	417792
19200814908	11870208	417792
19300816804	11870208	417792
19400816753	11870208	417792
19500819542	11870208	417792
19600815815	11870208	417792
19700816152	11870208	417792
19800818912	11870208	417792
19900819311	11870208	417792
20000818673	11870208	417792
20100819713	11870208	417792
20200817855	11870208	417792
20300818480	11870208	417792
20400818031	11870208	417792
20500812218	11870208	417792
20600817415	11870208	417792
20700813170	11870208	417792
20800817579	11870208	417792
20900817407	11870208	417792
21000817035	11870208	417792
21100818422	11870208	417792
21200815663	11870208	417792
21300817362	11870208	417792
21400816435	11870208	417792
21500819165	11870208	417792
21600819428	11870208	417792
21700819489	11870208	417792
21800819063	11870208	417792
21900819893	11870208	417792
22000818425	11870208	417792
22100818668	11870208	417792
22200817090	11870208	417792
22300820309	11870208	417792
22400818266	11870208	417792
22500819621	11870208	417792
22600818981	11870208	417792
22700817466	11870208	417792
22800819767	11870208	417792
22900819430	11870208	417792
23000817221	11870208	417792
23100819849	11870208	417792
23200815504	11870208	417792
23300819781	11870208	417792
23400816411	11870208	417792
23500816387	11870208	417792
23600817023	11870208	417792
23700818144	11870208	417792
23800821787	11870208	417792
23900820586	11870208	417792
24000821527	11870208	417792
24100819248	11870208	417792
24200817899	11870208	417792
24300820153	11870208	417792
24400819356	11870208	417792
24500820132	11870208	417792
24600819305	11870208	417792
24700814513	11870208	417792
24800820649	11870208	417792
24900819154	11870208	417792
25000818697	11870208	417792
25100818610	11870208	417792
25200816741	11870208	417792
25300818188	11870208	417792
25400816467	11870208	417792
25500809095	11870208	417792
25600817715	11870208	417792
25700817029	11870208	417792
25800816728	11870208	417792
