time	rss	kernel
0	647168	172032
100662595	27365376	491520
200680844	27889664	495616
300671303	28151808	495616
400678290	28151808	495616
500679809	28151808	495616
600677292	28151808	495616
700673205	28151808	495616
800682392	28143616	507904
900668183	28143616	507904
1000675619	28143616	507904
1100680965	28143616	507904
1200676466	28143616	507904
1300678777	28143616	507904
1400672587	28143616	507904
1500676685	28143616	507904
1600677773	28274688	507904
1700670990	28274688	507904
1800679211	28274688	507904
1900672861	28274688	507904
2000676794	28274688	507904
2100681159	28274688	507904
2200681109	28274688	507904
2300677358	28274688	507904
2400677868	28274688	507904
2500679391	28274688	507904
2600679033	28274688	507904
2700670057	28274688	507904
2800675511	28274688	507904
2900679100	28274688	507904
3000679680	28274688	507904
3100678299	28176384	507904
3200677267	28307456	507904
3300679101	28307456	507904
3400676154	28307456	507904
3500681426	28307456	507904
3600682078	28332032	507904
3700670588	28332032	507904
3800677084	28200960	507904
3900672196	28332032	512000
4000682753	28430336	516096
4100673523	28397568	516096
4200677477	28397568	516096
4300670399	28397568	516096
4400676935	28397568	516096
4500678708	28397568	516096
4600678716	28397568	516096
4700669043	28397568	516096
4800670462	28397568	516096
4900680562	28291072	516096
5000680124	28422144	516096
5100679097	28422144	516096
5200672664	28454912	516096
5300677234	28291072	516096
5400678722	28291072	516096
5500683501	28291072	516096
5600675674	28291072	516096
5700669455	28291072	516096
5800673211	28291072	516096
5900672507	28291072	516096
6000679334	28291072	516096
6100674065	28291072	516096
6200675865	28422144	516096
6300671815	28479488	516096
6400670511	28446720	516096
6500672950	28348416	524288
6600668010	28348416	524288
6700669300	28348416	524288
6800671752	28348416	524288
6900677302	28348416	524288
7000672541	28381184	524288
7100673602	28512256	524288
7200678676	28512256	524288
7300680699	28512256	524288
7400679540	28315648	524288
7500675151	28315648	524288
7600668776	28315648	524288
7700664868	28315648	524288
7800664409	28315648	524288
7900645261	28315648	524288
8000670231	28315648	524288
8100674606	28250112	524288
8200673801	28250112	524288
8300668395	28250112	524288
8400666388	28250112	524288
8500675367	28250112	524288
8600676753	28381184	524288
8700667598	28381184	524288
8800668730	28381184	524288
8900674839	28381184	524288
9000668607	28381184	524288
9100672180	28381184	524288
9200677094	28381184	524288
9300680143	28381184	524288
9400675655	28381184	524288
9500679960	28381184	524288
9600672702	28381184	524288
9700672910	28381184	524288
9800677391	28381184	524288
9901099647	28381184	524288
10000679713	28381184	524288
10100679653	28381184	524288
10200677485	28307456	524288
10300671457	28307456	524288
10400672790	28307456	524288
10500872368	28307456	524288
10600674832	28438528	524288
10700670517	28356608	524288
10800673445	28356608	524288
10900678595	28356608	524288
11000677566	28356608	524288
11100677487	28356608	524288
11200676608	28356608	524288
11300679008	28356608	524288
11400676267	28356608	524288
11500677109	28487680	524288
11600676331	28368896	524288
11700668208	28368896	524288
11800674026	28368896	524288
11900678735	28368896	524288
12000674321	28401664	524288
12100671978	28401664	524288
12200676603	28401664	524288
12300673060	28401664	524288
12400676470	28401664	524288
12500678381	28336128	524288
12600672181	28336128	524288
12700666784	28336128	524288
12800670650	28336128	524288
12900678847	28336128	524288
13000678700	28336128	524288
13100680169	28336128	524288
13200678439	28467200	524288
13300677165	28467200	524288
13400679830	28598272	524288
13500678432	28598272	524288
13600673828	28418048	524288
13700670399	28418048	524288
13800686411	28418048	524288
13900668592	28418048	524288
14000675347	28418048	524288
14100679956	28418048	524288
14200672847	28418048	524288
14300673482	28418048	524288
14400673428	28418048	524288
14500677369	28418048	524288
14600674156	28418048	524288
14700667506	28418048	524288
14800675113	28549120	524288
14900679794	28418048	524288
15000675216	28418048	524288
15100678745	28811264	524288
15200672453	28614656	524288
15300678532	28745728	524288
15400679508	28581888	524288
15500673897	28581888	524288
15600673381	28581888	524288
15700669556	28581888	524288
15800666080	28581888	524288
15900672791	28581888	524288
16000666464	28581888	524288
16100668298	28581888	524288
16200677432	28581888	524288
16300673553	28581888	524288
16400675326	28614656	524288
16500676098	28614656	524288
16600666490	28614656	524288
16700665362	28516352	524288
16800672597	28647424	524288
16900680331	28647424	524288
17000676912	28647424	524288
