time	rss	kernel
0	548864	135168
100700252	32903168	503808
200705132	30904320	532480
300696122	30904320	532480
400693491	30904320	532480
500692879	30904320	532480
600696149	30871552	532480
700695620	30871552	532480
800692898	30871552	532480
900693643	30871552	532480
1000693172	30871552	532480
1100692148	30871552	532480
1200689530	30871552	532480
1300692986	30871552	532480
1400692006	30871552	532480
1500692946	30871552	532480
1600695256	30871552	532480
1700692436	30871552	532480
1800690929	30871552	532480
1900693935	30871552	532480
2000692279	30871552	532480
2100692563	30871552	532480
2200691678	30871552	532480
2300692279	30871552	532480
2400692876	30871552	532480
2500690859	30871552	532480
2600688598	31002624	532480
2700692605	31002624	532480
2800692893	31002624	532480
2900693687	31002624	532480
3000691261	31002624	532480
3100692455	31002624	532480
3200692323	31002624	532480
3300691934	31002624	532480
3400691371	31002624	532480
3500691985	31002624	532480
3600692286	31002624	532480
3700693742	31002624	532480
3800691842	31002624	532480
3900695563	31002624	532480
4000692322	31002624	532480
4100692157	31002624	532480
4200693418	31002624	532480
4300692486	31002624	532480
4400693492	31002624	532480
4500690744	31002624	532480
4600694171	31002624	532480
4700696263	31002624	532480
4800694145	31002624	532480
4900693383	31002624	532480
5000692438	31002624	532480
5100692548	31002624	532480
5200693456	31002624	532480
5300691971	31002624	532480
5400691151	31002624	532480
5500692273	31002624	532480
5600694439	31002624	532480
5700695309	31002624	532480
5800691358	31002624	532480
5900693579	31002624	532480
6000692038	31002624	532480
6100691586	31002624	532480
6200691240	31002624	532480
6300692588	31002624	532480
6400695023	31002624	532480
6500692135	31002624	532480
6600691542	31002624	532480
6700692355	31002624	532480
6800693417	31002624	532480
6900693927	31002624	532480
7000692356	31002624	532480
7100692915	31002624	532480
7200693532	31002624	532480
7300693193	31002624	532480
7400692230	31002624	532480
7500691652	31002624	532480
7600691868	31002624	532480
7700693427	31002624	532480
7800691631	31002624	532480
7900692557	31002624	532480
8000693237	31002624	532480
8100691282	31002624	532480
8200691966	31002624	532480
8300694490	31002624	532480
8400693536	31002624	532480
8500693030	31002624	532480
8600691639	31002624	532480
8700687989	31002624	532480
8800691694	31002624	532480
8900691949	31002624	532480
9000690022	31002624	532480
9100691914	31002624	532480
9200691188	31002624	532480
9300689724	31002624	532480
9400690820	31002624	532480
9500691869	31002624	532480
9600690489	31002624	532480
9700692591	31002624	532480
9800691105	31002624	532480
9900692358	31002624	532480
10000691607	31002624	532480
10100690988	31002624	532480
10200691166	31002624	532480
10300692024	31002624	532480
10400691549	31002624	532480
10500692335	31002624	532480
10600690609	31002624	532480
10700692986	31002624	532480
10800691909	31002624	532480
10900693157	31002624	532480
11000690313	31002624	532480
11100693611	31002624	532480
11200687902	31002624	532480
11300689247	31002624	532480
11400691358	31002624	532480
11500694556	31002624	532480
11600691475	31002624	532480
11700694225	31002624	532480
11800691326	31002624	532480
11900692286	31002624	532480
12000695519	31002624	532480
12100692119	31002624	532480
12200690841	31002624	532480
12300691541	31002624	532480
12400694013	31002624	532480
12500690646	31002624	532480
12600692345	31002624	532480
12700692740	31002624	532480
12800693241	31002624	532480
12900692862	31002624	532480
13000692671	31002624	532480
13100693672	31002624	532480
13200693231	31002624	532480
13300693833	31002624	532480
13400691225	31002624	532480
13500694669	31002624	532480
13600691953	31002624	532480
13700693058	31002624	532480
13800690488	31002624	532480
13900692617	31002624	532480
14000693219	31002624	532480
14100691100	31002624	532480
14200690082	31002624	532480
14300692875	31002624	532480
14400693646	31002624	532480
14500694288	31002624	532480
14600691944	31002624	532480
14700693313	31002624	532480
14800693211	31002624	532480
14900691889	31002624	532480
15000691800	31002624	532480
15100693244	31002624	532480
15200694597	31002624	532480
15300693996	31002624	532480
15400691901	31002624	532480
15500693876	31002624	532480
15600691179	31002624	532480
15700693349	31002624	532480
15800691575	31002624	532480
15900693058	31002624	532480
16000692477	31002624	532480
16100690036	31002624	532480
16200690845	31002624	532480
16300692925	31002624	532480
16400692561	31002624	532480
16500691125	31002624	532480
16600690649	31002624	532480
16700693651	31002624	532480
16800692032	31002624	532480
16900693882	31002624	532480
17000692121	31002624	532480
17100694267	31002624	532480
17200693147	31002624	532480
17300692624	31002624	532480
17400691126	31002624	532480
17500691962	31002624	532480
17600691685	31002624	532480
17700692304	31002624	532480
17800692529	31002624	532480
17900695023	31002624	532480
18000692523	31002624	532480
18100691584	31002624	532480
18200692418	31002624	532480
18300692136	31002624	532480
18400694372	31002624	532480
18500694398	31002624	532480
18600682031	31002624	532480
18700685543	31002624	532480
18800686213	31002624	532480
18900686596	31002624	532480
19000683753	31002624	532480
19100685746	31002624	532480
19200686344	31002624	532480
19300687346	31002624	532480
19401133167	31002624	532480
19500832291	31002624	532480
19600684425	31002624	532480
19700685737	31002624	532480
19800685768	31002624	532480
19900686624	31002624	532480
20000686005	31002624	532480
20100683855	31002624	532480
20200683894	31002624	532480
20300685246	31002624	532480
20400685181	31002624	532480
20500684561	31002624	532480
20600684553	31002624	532480
20700685739	31002624	532480
20800684975	31002624	532480
20900685471	31002624	532480
21000684666	31002624	532480
21100685770	31002624	532480
21200680812	31002624	532480
21300685010	31002624	532480
21400684081	31002624	532480
21500685945	31002624	532480
21600684668	31002624	532480
21700687140	31002624	532480
21800684371	31002624	532480
21900685286	31002624	532480
22000686598	31002624	532480
22100686796	31002624	532480
22200683381	31002624	532480
22300685605	31002624	532480
22400685176	31002624	532480
22500683170	31002624	532480
