time	rss	kernel
0	659456	172032
100799450	38572032	610304
200813020	91394048	839680
300805732	92565504	851968
400810482	94007296	851968
500817128	101011456	880640
600810248	100917248	880640
700807351	100917248	880640
800810469	100917248	880640
900802014	111767552	937984
1000796688	109592576	937984
1100810119	113778688	946176
1200814483	159653888	1134592
1300811717	159653888	1134592
1400811989	163848192	1159168
1500820170	431628288	2285568
1600822855	653533184	3207168
1700816950	703602688	3420160
1800812682	703602688	3420160
1900799825	703602688	3420160
2000812534	703602688	3420160
2100813167	703602688	3420160
2200814203	703602688	3420160
2300809400	703602688	3420160
2400807104	703602688	3420160
2500809818	703602688	3420160
2600811996	703602688	3420160
2700798447	703336448	3444736
2800808529	707923968	3452928
2900828126	710201344	3452928
3000879850	714571776	3477504
3100814351	141410304	2428928
3200812439	144994304	2433024
3300818409	173785088	2453504
3400806491	175882240	2453504
3500808570	177061888	2453504
3600807389	178503680	2453504
3700813127	183484416	2453504
3800799296	183484416	2453504
3900795898	184401920	2453504
4000809708	185450496	2453504
4100805532	186499072	2453504
4200811122	187547648	2453504
4300810010	188596224	2453504
4400805046	189505536	2453504
4500812282	190423040	2453504
4600814719	191471616	2453504
4700816918	208773120	2453504
4800784393	207962112	2453504
4900804828	207962112	2453504
5000804483	207962112	2453504
5100802788	207962112	2453504
5200800923	207962112	2453504
5300805278	207962112	2453504
5400800674	207962112	2453504
5500804385	207962112	2453504
5600806555	207962112	2453504
5700804113	207962112	2453504
5800784561	207962112	2453504
5900801798	207962112	2453504
6000799181	207962112	2453504
6100797652	207962112	2453504
6200796690	187793408	2453504
6300811911	187793408	2453504
6400808080	157507584	2453504
6500808908	156991488	2453504
6600806204	156942336	2453504
6700806840	157257728	2453504
6800801764	156721152	2453504
6900810117	156708864	2453504
7000807223	156659712	2453504
7100806977	156708864	2453504
7200805830	155582464	2453504
7300805064	156635136	2453504
7400802092	156688384	2453504
7500805882	157208576	2453504
7600808681	155648000	2453504
7700806968	156659712	2453504
7800797415	157319168	2453504
7900794539	156729344	2453504
8000807981	156684288	2453504
8100805537	156696576	2453504
8200803666	156655616	2453504
8300800566	156688384	2453504
8400804291	156643328	2453504
8500805987	156729344	2453504
8600799521	155660288	2453504
8700802230	156700672	2453504
8800804716	156655616	2453504
8900803618	156745728	2453504
9000805058	156655616	2453504
9100799124	156741632	2453504
9200797688	155242496	2453504
9300802503	160370688	2453504
9400811692	164343808	2457600
9500813224	164343808	2457600
9600804819	164343808	2457600
9700806363	164343808	2457600
9800827104	164343808	2457600
9900814982	164343808	2457600
10000828714	164343808	2457600
10100814471	164343808	2457600
