time	rss	kernel
0	565248	135168
100658529	100634624	749568
200669009	100634624	749568
300670380	100634624	749568
400668574	100634624	749568
500667211	100634624	749568
600667253	100634624	749568
700670525	100634624	749568
800667557	100634624	749568
900668083	100634624	749568
1000671439	100634624	749568
1100649268	100634624	749568
1200645428	100634624	749568
1300683899	100634624	749568
1400672303	100634624	749568
1500673481	100634624	749568
1600674255	100634624	749568
1700669859	100634624	749568
1800653762	100634624	749568
1900666992	100634624	749568
2000668925	100634624	749568
2100667045	100634624	749568
2200670338	100634624	749568
2300671223	100634624	749568
2400670815	100634624	749568
2500672057	100634624	749568
2600673571	100634624	749568
2700671890	100634624	749568
2800674718	100634624	749568
2900670284	100634624	749568
3000672071	100634624	749568
3100666965	100634624	749568
3200675209	100634624	749568
3300668975	100634624	749568
3400664981	100634624	749568
3500666522	100634624	749568
3600662303	100634624	749568
3700665965	100634624	749568
3800662637	100634624	749568
3900669511	100634624	749568
4000648213	100634624	749568
4100671855	100634624	749568
4200650438	100634624	749568
4300672810	100634624	749568
4400675860	100569088	749568
4500671874	100569088	749568
4600653620	100569088	749568
4700672018	100569088	749568
4800670389	100569088	749568
4900673170	100569088	749568
5000652582	100569088	749568
5100649585	100569088	749568
5200654211	100569088	749568
5300670681	100569088	749568
5400653265	100569088	749568
5500677175	100569088	749568
5600685096	100569088	749568
5700666093	100569088	749568
5800669473	100569088	749568
5900675925	100569088	749568
6000670546	100569088	749568
6100674416	100569088	749568
6200670433	100569088	749568
6300674224	100569088	749568
6400672792	100569088	749568
6500673286	100569088	749568
6600670426	100569088	749568
6700674329	100569088	749568
6800673696	100569088	749568
6900671127	100569088	749568
7000672112	100569088	749568
7100644145	100569088	749568
7200652327	100569088	749568
7300655468	100569088	749568
7400667626	100569088	749568
7500654539	100569088	749568
7600649579	100569088	749568
7700669825	100569088	749568
7800672262	100569088	749568
7900669593	100569088	749568
8000674227	100569088	749568
8100668798	100569088	749568
8200682936	100569088	749568
8300671054	100569088	749568
8400675159	100569088	749568
8500671158	100569088	749568
8600669337	100569088	749568
8700671846	100569088	749568
8800675664	100569088	749568
8900629762	100569088	749568
9000666111	100569088	749568
9100631631	100569088	749568
9200635231	100569088	749568
9300637695	100569088	749568
9400625775	100569088	749568
9500663420	100569088	749568
9600666002	100569088	749568
9700649200	100569088	749568
9800677714	100569088	749568
9900672972	100569088	749568
10000668948	100569088	749568
10100671979	100569088	749568
10200685526	100569088	749568
10300670788	100569088	749568
10400666425	100569088	749568
10500671455	100569088	749568
10600672236	100569088	749568
10700664161	100569088	749568
10800670029	100569088	749568
10900668305	100569088	749568
11000667832	100569088	749568
11100671848	100569088	749568
11200671441	100569088	749568
11300670586	100569088	749568
11400666304	100569088	749568
11500665201	100569088	749568
11600669642	100569088	749568
11700675876	100569088	749568
11800658763	100700160	749568
11900661861	100700160	749568
12000661607	100700160	749568
12100661108	100700160	749568
12200658886	100700160	749568
12300666390	100700160	749568
12400661609	100700160	749568
12500664743	100700160	749568
12600657580	100700160	749568
12700664766	100700160	749568
12800660300	100700160	749568
12900662644	100700160	749568
13000661870	100700160	749568
13100627277	100700160	749568
13200673883	100700160	749568
13300652037	100700160	749568
13400655576	100700160	749568
13500667971	105549824	778240
13600671706	106336256	778240
13700667404	106336256	778240
13800667692	106336256	778240
13900668562	106336256	778240
14000679944	106336256	778240
14100678917	106336256	778240
14200669963	106336256	778240
14300631205	106336256	778240
14400672545	106336256	778240
14500678453	106336256	778240
14600667715	106336256	778240
14700673900	106336256	778240
14800676499	106336256	778240
14900669725	106336256	778240
15000669512	106336256	778240
15100680359	106336256	778240
15200674770	106336256	778240
15300675351	106336256	778240
15400670214	106336256	778240
15500672145	106336256	778240
15600674919	106336256	778240
15700674682	106336256	778240
15800668453	106336256	778240
15900671954	106336256	778240
16000675776	106336256	778240
16100671677	106336256	778240
16200633947	106336256	778240
16300674972	106336256	778240
16400676873	106336256	778240
16500674637	106336256	778240
16600668196	106336256	778240
16700672278	106336256	778240
16800673539	106336256	778240
16900668649	106336256	778240
17000672245	106336256	778240
17100645427	106336256	778240
17200653875	106336256	778240
17300678534	106336256	778240
17400678086	106336256	778240
17500676682	106336256	778240
17600679564	106336256	778240
17700655877	106336256	778240
17800686089	106336256	778240
17900675918	106336256	778240
18000649733	106336256	778240
18100679700	106336256	778240
18200664035	106336256	778240
18300671148	106336256	778240
18400680267	106336256	778240
18500675138	106336256	778240
18600672503	106336256	778240
18700672036	106336256	778240
18800672345	106336256	778240
18900672485	106336256	778240
19000665062	106336256	778240
19100675802	106336256	778240
19200667909	106336256	778240
19300664801	106336256	778240
19400669508	106336256	778240
19500675552	106336256	778240
19600674556	106336256	778240
19700670406	106336256	778240
19800665552	106336256	778240
19900674079	106336256	778240
20000731916	106336256	778240
20100662798	106336256	778240
20200664313	106336256	778240
20300674115	106336256	778240
20400672389	106336256	778240
20500674170	106336256	778240
20600669340	106336256	778240
20700673325	106336256	778240
20800673232	106336256	778240
20900673256	106336256	778240
21000669835	106336256	778240
21100638918	106336256	778240
21200647136	106336256	778240
21300680738	106336256	778240
21400686968	106336256	778240
21500676085	106336256	778240
21600680305	106336256	778240
21700627574	106336256	778240
21800675292	106336256	778240
21900678707	106336256	778240
22000678266	106336256	778240
22100633663	106336256	778240
22200633804	106336256	778240
22300671719	106336256	778240
22400672448	106336256	778240
22500671440	106336256	778240
22600662880	106336256	778240
22700673198	106336256	778240
22800672923	106336256	778240
22900673477	106336256	778240
23000673862	106336256	778240
23100637218	106336256	778240
23200668797	106336256	778240
23300675166	106336256	778240
23400670602	106336256	778240
23500677905	106336256	778240
23600674708	106336256	778240
23700671656	106336256	778240
23800667040	106336256	778240
23900672787	106336256	778240
24000676735	106336256	778240
24100673669	106336256	778240
24200624417	106336256	778240
24300670643	106336256	778240
24400674400	106336256	778240
24500678825	106336256	778240
24600668920	106336256	778240
24700676373	106336256	778240
24800676781	106336256	778240
24900673329	106336256	778240
25000671564	106336256	778240
25100639528	106336256	778240
25200651476	106336256	778240
25300671483	106336256	778240
25400673338	106336256	778240
25500680533	106336256	778240
25600687797	106336256	778240
25700686994	106336256	778240
25800644045	106336256	778240
25900675088	106336256	786432
26000666793	106336256	786432
26100664210	106336256	786432
26200656795	106336256	786432
26300669969	106336256	786432
26400668017	106336256	786432
26500668152	106336256	786432
26600657638	106336256	786432
26700667421	106336256	786432
26800670598	106336256	786432
26900670083	106336256	786432
27000658160	106336256	786432
27100668879	106336256	786432
27200674815	106336256	786432
27300668421	106336256	786432
27400669065	113545216	819200
27500672613	113545216	819200
27600677225	113545216	819200
27700679201	113545216	819200
27800670983	113545216	819200
27900677123	113545216	819200
28000674221	113545216	819200
28100673578	113545216	819200
28200674649	113545216	819200
28300674720	113545216	819200
28400674236	113545216	819200
28500674693	113545216	819200
28600672589	113545216	819200
28700677062	113545216	819200
28800688613	113545216	819200
28900684218	113545216	819200
29000629262	113545216	819200
29100643965	113545216	819200
29200651902	113545216	819200
29300662820	113545216	819200
29400626850	113545216	819200
29500672571	113545216	819200
29600673975	113545216	819200
29700676843	113545216	819200
29800662811	113545216	819200
29900674645	113545216	819200
30000687840	113545216	819200
30100675263	113545216	819200
30200659102	113545216	819200
30300679647	113545216	819200
30400677833	113545216	819200
30500673383	113545216	819200
30600661744	113545216	819200
30700669868	113545216	819200
30800678910	113545216	819200
30900672786	113545216	819200
31000658624	113545216	819200
31100669325	113545216	819200
31204008010	113545216	819200
31300669464	113545216	819200
31400636778	113545216	819200
31500661304	113545216	819200
31600669404	113545216	819200
31700672039	113545216	819200
31800626969	113545216	819200
31900670852	113545216	819200
32000672772	113545216	819200
32100679275	113545216	819200
32200631473	113545216	819200
32300671584	113545216	819200
32400676583	113545216	819200
32500674590	113545216	819200
32600636195	113545216	819200
32700674432	113545216	819200
32800673321	113545216	819200
32900669902	113545216	819200
33000641686	113545216	819200
33100636110	113545216	819200
33200651229	113545216	819200
33300661802	113545216	819200
33400636338	113545216	819200
33500679778	113545216	819200
33600676617	113545216	819200
33700643323	113545216	819200
33800631509	113545216	819200
33900662358	113545216	819200
34000674968	113545216	819200
34100684418	113545216	819200
34200627534	113545216	819200
34300671679	113545216	819200
34400675175	113545216	819200
34500673276	113545216	819200
34600626263	113545216	819200
34700669825	113545216	819200
34800674894	113545216	819200
34900645059	113545216	819200
35000636579	113545216	819200
35100661638	113545216	819200
35200678568	113545216	819200
35300667356	113545216	819200
35400626796	113545216	819200
35500671434	113545216	819200
35600670113	113545216	819200
35700671551	113545216	819200
35800626876	113545216	819200
35900682083	113545216	819200
36000675650	113545216	819200
36100644405	113545216	819200
36200625971	113545216	819200
36300670630	113545216	819200
36400672078	113545216	819200
36500671880	113545216	819200
36600627243	113545216	819200
36700670020	113545216	819200
36800670599	113545216	819200
36900672102	113545216	819200
37000628857	113545216	819200
37100645922	113545216	819200
37200656306	113545216	819200
37300665332	113545216	819200
37400642720	113545216	819200
37500669417	113545216	819200
37600674775	113545216	819200
37700669320	113545216	819200
37800638392	113545216	819200
37900675860	113545216	819200
38000674246	113545216	819200
38100679718	113545216	819200
38200633209	113545216	819200
38300668753	113545216	819200
38400671862	113545216	819200
38500670784	113545216	819200
38600656596	113545216	819200
38700673215	113545216	819200
38800672438	113545216	819200
38900672046	113545216	819200
39000632088	113545216	819200
39100670941	113545216	819200
39200679395	113545216	819200
39300670589	113545216	819200
39400638738	113545216	819200
39500672431	113545216	819200
39600674906	113545216	819200
39700655133	113545216	819200
39800642050	113545216	819200
39900674504	113545216	819200
40000672023	113545216	819200
40100671396	113545216	819200
40200633526	113545216	819200
40300671800	113545216	819200
40400671150	113545216	819200
40500676113	113545216	819200
40600663768	113545216	819200
40700689447	113545216	819200
40800676717	113545216	819200
40900677293	113545216	819200
41000636047	113545216	819200
41100640104	113545216	819200
41200646551	113545216	819200
41300688194	113545216	819200
41400628170	113545216	819200
41500665893	113545216	827392
41600669239	113545216	827392
41700665842	113545216	827392
41800642131	113545216	827392
41900655392	113545216	827392
42000669698	113545216	827392
42100669111	113545216	827392
42200642665	113545216	827392
42300656931	113545216	827392
42400670485	113545216	827392
42500668408	113545216	827392
42600658249	113545216	827392
42700663744	113545216	827392
42800669678	113545216	827392
42900670189	113545216	827392
