time	rss	kernel
0	593920	114688
100666823	262451200	1417216
200676355	537178112	2580480
300673468	813084672	3739648
400687022	1087680512	4894720
500692414	1363324928	6053888
600672704	1638707200	7217152
700683198	1768075264	7761920
800700782	1768075264	7761920
900683039	1768075264	7761920
1000707686	1768075264	7761920
1100680670	1768075264	7761920
1200903457	1768075264	7761920
1300679612	1768075264	7761920
1400678238	1768075264	7761920
1500675310	1768075264	7761920
1600673362	1768075264	7761920
1700675356	1768075264	7761920
1800676635	1768075264	7761920
1900677059	1768075264	7761920
2000679722	1768075264	7761920
2100689454	1768075264	7761920
2200680292	1768075264	7761920
2300678294	1768075264	7761920
2400679884	1768075264	7761920
2500684833	1768075264	7761920
2600682171	1768075264	7761920
2700683175	1768075264	7761920
2800663332	1768075264	7761920
2900682022	1768075264	7761920
3000681665	1768075264	7761920
3100680564	1768075264	7761920
3200684469	1768075264	7761920
3300678302	1768075264	7761920
3400680649	1768075264	7761920
3500682537	1768075264	7761920
3600684908	1768075264	7761920
3700686626	1768075264	7761920
3800679794	1768075264	7761920
3900683670	1768075264	7761920
4000680545	1768075264	7761920
4100680387	1768075264	7761920
4200678620	1768075264	7761920
4300680834	1768075264	7761920
4400679804	1768075264	7761920
4500694521	1768075264	7761920
4600677208	1768075264	7761920
4700681458	1768075264	7761920
4800685527	1768075264	7761920
4900681302	1768075264	7761920
5000681591	1768075264	7761920
5100682053	1768075264	7761920
5200680588	1768075264	7761920
5300676031	1768075264	7761920
5400675923	1768075264	7761920
5500683076	1768075264	7761920
5600681387	1768075264	7761920
5700692195	1768075264	7761920
5800687087	1768075264	7761920
5900687816	1768075264	7761920
6000686015	1768075264	7761920
6100684461	1768075264	7761920
6200690627	1768075264	7761920
6300688279	1768075264	7761920
6400692993	1768075264	7761920
6500694848	1768075264	7761920
6600691694	1768075264	7761920
6700680652	1768075264	7761920
6800674128	1768075264	7761920
6900671624	1768075264	7761920
7000675633	1768075264	7761920
7100681425	1768075264	7761920
7200682998	1768075264	7761920
7300679652	1768075264	7761920
7400688057	1768075264	7761920
7500686533	1768075264	7761920
7600692892	1768075264	7761920
7700683472	1768075264	7761920
7800679473	1768075264	7761920
7900681171	1768075264	7761920
8000680692	1768075264	7761920
8100682382	1768075264	7761920
8200677729	1768075264	7761920
8300678978	1768075264	7761920
8400677111	1768075264	7761920
8500679837	1768075264	7761920
8600675042	1768075264	7761920
8700676759	1768075264	7761920
8800679928	1768075264	7761920
8900677874	1768075264	7761920
9000677447	1768075264	7761920
9100676872	1768075264	7761920
9200677905	1768075264	7761920
9300680739	1768075264	7761920
9400677182	1768075264	7761920
9500681736	1768075264	7761920
9600681664	1768075264	7761920
9700681178	1768075264	7761920
