time	rss	kernel
0	540672	131072
100659905	32923648	540672
200666991	30949376	569344
300662281	30949376	569344
400656413	30949376	569344
500656266	30949376	569344
600656204	30949376	569344
700654437	30949376	569344
800656022	30949376	569344
900651450	30949376	569344
1001615234	30949376	569344
1100660764	30949376	569344
1200659981	30949376	569344
1300661395	30949376	569344
1400651415	30949376	569344
1500660236	30949376	569344
1600648027	30949376	569344
1700677417	30949376	569344
1800657940	30949376	569344
1900659166	30949376	569344
2000661177	30949376	569344
2100659449	30949376	569344
2200652980	30949376	569344
2300659752	30949376	569344
2400660915	30949376	569344
2500658583	30949376	569344
2600661058	30949376	569344
2700659111	30949376	569344
2800656761	30949376	569344
2900655808	30949376	569344
3000655635	30949376	569344
3100655212	30949376	569344
3200655859	30949376	569344
3300654856	30949376	569344
3400655065	30949376	569344
3500654480	30949376	569344
3600654706	30949376	569344
3700655045	30949376	569344
3800649024	30949376	569344
3900649454	30949376	569344
4000648292	30949376	569344
4100604256	30949376	569344
4200659826	30949376	569344
4300655702	30949376	569344
4400660806	30949376	569344
4500660599	30949376	569344
4600656263	30949376	569344
4700658207	30949376	569344
4800659120	30949376	569344
4900660794	30949376	569344
5000659707	30949376	569344
5100661143	30949376	569344
5200665233	30949376	569344
5300659428	30949376	569344
5400657365	30949376	569344
5500658660	30949376	569344
5600658790	30949376	569344
5700659819	30949376	569344
5800657208	30949376	569344
5900659687	30949376	569344
6000657149	30949376	569344
6100659807	30949376	569344
6200658060	30949376	569344
6300658997	30949376	569344
6400658608	30949376	569344
6500657183	30949376	569344
6600659624	30949376	569344
6700659490	30949376	569344
6800658791	30949376	569344
6900641237	30949376	569344
7000659476	30949376	569344
7100659612	30949376	569344
7200666385	30949376	569344
7300660453	30949376	569344
7400661294	30949376	569344
7500659745	30949376	569344
7600658405	30949376	569344
7700659332	30949376	569344
7800659996	30949376	569344
7900658686	30949376	569344
8000658568	30949376	569344
8100658946	30949376	569344
8200659496	30949376	569344
8300659588	30949376	569344
8400659337	30949376	569344
8500658961	30949376	569344
8600654804	30949376	569344
8700658669	30949376	569344
8800658660	30949376	569344
8900640089	30949376	569344
9000659866	30949376	569344
9100658248	30949376	569344
9200659112	30949376	569344
9300658466	30949376	569344
9400657457	30949376	569344
9500657998	30949376	569344
9600659509	30949376	569344
9700656302	30949376	569344
9800659061	30949376	569344
9900659538	30949376	569344
10000657740	30949376	569344
10100656151	30949376	569344
10200660473	30949376	569344
10300659462	30949376	569344
10400659609	30949376	569344
10500658936	30949376	569344
10600661042	30949376	569344
10700659289	30949376	569344
10800660827	30949376	569344
10900659887	30949376	569344
11000660456	30949376	569344
11100659859	30949376	569344
11200659853	30949376	569344
11300659516	30949376	569344
11400659718	30949376	569344
11500660153	30949376	569344
11600659623	30949376	569344
11700661530	30949376	569344
11800660424	30949376	569344
11900661414	30949376	569344
12000660430	30908416	569344
12100659589	30908416	569344
12200660266	30908416	569344
12300660149	30908416	569344
12400659068	30908416	569344
12500659922	30908416	569344
12600657030	30908416	569344
12700659782	30908416	569344
12800659946	30908416	569344
