time	rss	kernel
0	528384	114688
100688858	10129408	430080
200697467	16683008	458752
300698935	22835200	495616
400708731	28581888	512000
500710584	33914880	544768
600708154	38457344	573440
700709117	42749952	598016
800712699	46682112	606208
900713370	50352128	630784
1000708763	53755904	638976
1100709847	57028608	659456
1200697403	60194816	671744
1300701230	63115264	696320
1400701995	65822720	704512
1500695331	68481024	712704
1600698936	71081984	733184
1700699485	73515008	741376
1800698253	75874304	745472
1900695521	78299136	765952
2000699411	80527360	770048
2100698394	82706432	774144
2200699264	84885504	794624
2300698014	86585344	798720
2400698291	88260608	802816
2500701426	90411008	806912
2600700450	92188672	827392
2700697288	94101504	831488
2800702157	95338496	831488
2900692513	96952320	835584
3000698984	98557952	856064
3100695456	100171776	860160
3200696560	101781504	860160
3300696706	103161856	864256
3400697411	104353792	868352
3500693286	105820160	884736
3600695592	107380736	888832
3700694102	108945408	892928
3800697646	110268416	892928
3900689530	111882240	897024
4000697117	112861184	917504
4100695475	113946624	917504
4200696714	115204096	921600
4300688580	116617216	921600
4400694778	117473280	925696
4500700803	118829056	925696
4600694976	119980032	946176
4700691132	121171968	950272
4800702535	122355712	950272
4900698115	123703296	954368
5000700025	124788736	958464
5100693131	125853696	958464
5200697685	126697472	958464
5300700453	127926272	978944
5400700085	129163264	983040
5500696418	129982464	983040
5600702518	131497984	987136
5700699769	132313088	987136
5800701629	133185536	991232
5900695170	133922816	1007616
6000700317	135471104	1011712
6100700932	136142848	1011712
6200697682	136945664	1015808
6300693046	137969664	1015808
6400701136	139042816	1019904
6500702843	139808768	1019904
6600705882	140357632	1019904
6700692647	141434880	1040384
6800704894	142184448	1040384
6900701742	142909440	1044480
7000704826	143818752	1044480
7100699054	144461824	1044480
7200696415	145301504	1048576
7300704633	146141184	1048576
7400700898	146755584	1048576
7500689833	147681280	1069056
7600700559	148815872	1069056
7700699136	149471232	1073152
7800699453	150167552	1073152
7900693945	151281664	1077248
8000693420	152313856	1077248
8100698223	152879104	1077248
8200697006	153862144	1081344
8300694827	154472448	1081344
8400702870	155123712	1101824
8500701759	155971584	1101824
8600699937	156467200	1105920
8700691404	157278208	1105920
8800698799	158404608	1110016
8900701415	159064064	1110016
9000700534	159735808	1110016
9100696447	160088064	1114112
9200698137	160997376	1130496
9300697782	161787904	1134592
9400698813	162144256	1134592
9500696689	162865152	1134592
9600699288	163909632	1138688
9700698257	164274176	1138688
9800709284	164937728	1142784
9900699029	165507072	1142784
10000701095	166121472	1142784
10100694045	167022592	1159168
10200701630	172912640	1163264
10300709979	175271936	1167360
10400706201	176807936	1171456
10500709272	178356224	1191936
10600708973	179535872	1196032
10700699919	180772864	1196032
10800709824	181641216	1200128
10900701546	182513664	1200128
11000710409	183382016	1204224
11100701625	184381440	1220608
