time	rss	kernel
0	614400	184320
100663519	5931008	438272
200675669	7634944	462848
300674185	7634944	462848
400672929	9338880	466944
500676805	9338880	466944
600673549	10911744	466944
700701756	10911744	466944
800680864	12746752	487424
900682281	12746752	487424
1000675527	12746752	487424
1100680345	14319616	495616
1200680288	14319616	495616
1300683663	14319616	495616
1400676022	16023552	495616
1500683861	16023552	495616
1600675804	16023552	495616
1700689274	17727488	516096
1800683382	17727488	516096
1900683619	17727488	516096
2000680774	17727488	516096
2100679280	19431424	520192
2200684143	19431424	520192
2300734459	19431424	520192
2400682348	19431424	520192
2500688770	19431424	520192
2600684118	21135360	520192
2700687902	21135360	520192
2800685403	21135360	520192
2900687931	21135360	520192
3000683817	21135360	520192
3100689622	21217280	524288
3200685774	21217280	524288
3300686431	21217280	524288
3400683356	21217280	524288
3500686519	21164032	524288
3600686423	21688320	524288
3700685866	21688320	524288
3800685098	21688320	524288
3900680877	21688320	524288
4000690518	22028288	524288
4100682784	22028288	524288
4200684763	22028288	524288
4300684377	22028288	524288
4400683559	22028288	524288
4500686535	22552576	524288
4600681769	22552576	524288
4700684673	22552576	524288
4800685102	22552576	524288
4900685481	22552576	524288
5000683996	22945792	524288
5100684058	22945792	524288
5200680296	22945792	524288
5300684339	22945792	524288
5400683732	22945792	524288
5500686215	23351296	540672
5600680491	23351296	540672
5700685468	23351296	540672
5800680032	23351296	540672
5900683117	23351296	540672
6000684080	23560192	540672
6100684352	23560192	540672
6200680945	23560192	540672
6300679985	23560192	540672
6400678643	23560192	540672
6500682562	23584768	544768
6600681138	23584768	544768
6700683762	23584768	544768
6800681715	23584768	544768
6900682214	23584768	544768
7000683407	23609344	544768
7100686073	23609344	544768
7200680304	23609344	544768
7300671430	23609344	544768
7400676657	23609344	544768
7500686650	23633920	544768
7600683178	23633920	544768
7700682963	23633920	544768
7800676218	23633920	544768
7900675913	23248896	544768
8000682583	23511040	544768
8100684604	23511040	544768
8200680234	23511040	544768
8300680479	23511040	544768
8400674945	23535616	544768
8500675100	23535616	544768
8600678329	23535616	544768
8700681067	23535616	544768
8800682808	23535616	544768
8900671323	23560192	544768
9000679181	23560192	544768
9100683471	23560192	544768
9200682680	23560192	544768
9300681041	23560192	544768
9400677580	23584768	544768
9500682134	23584768	544768
9600682036	23584768	544768
9700681744	23584768	544768
9800675775	23584768	544768
9900678953	23609344	544768
10000683440	23609344	544768
10100681692	23609344	544768
10200678045	23609344	544768
10300679235	23609344	544768
10400678303	23633920	544768
10500682584	23633920	544768
10600677715	23633920	544768
10700683297	23633920	544768
10800681639	23633920	544768
10900683562	23527424	544768
11000677963	23527424	544768
11100682646	23527424	544768
11200683490	23527424	544768
11300683601	23527424	544768
11400677405	23552000	544768
11500682951	23552000	544768
11600682924	23552000	544768
11700684182	23552000	544768
11800678056	23552000	544768
11900679374	23576576	544768
12000685357	23576576	544768
12100679745	23576576	544768
12200671963	23576576	544768
12300678874	23601152	544768
12400681003	23601152	544768
12500681631	23601152	544768
12600678679	23601152	544768
12700678625	23601152	544768
12800680416	23625728	544768
12900683156	23625728	544768
13000681145	23625728	544768
13100684514	23625728	544768
13200684329	23625728	544768
13300676228	23519232	544768
13400681376	23519232	544768
13500682703	23519232	544768
13600686609	23519232	544768
13700681724	23519232	544768
13800678186	23543808	544768
13900678901	23543808	544768
14000682837	23543808	544768
14100684408	23543808	544768
14200671433	23543808	544768
14300689536	23552000	544768
14400686938	23552000	544768
14500683878	23552000	544768
14600681639	23552000	544768
14700694802	23552000	544768
14800685900	23609344	544768
14901168983	23609344	544768
15000679736	23609344	544768
15101135022	23609344	544768
15200687302	23609344	544768
15300686405	23601152	544768
15400680975	23601152	544768
15500684701	23601152	544768
15600685848	23601152	544768
15700683830	23396352	544768
15800678003	23658496	544768
15900681131	23658496	544768
16000684428	23658496	544768
16100682817	23658496	544768
16200678225	23519232	544768
16300681692	23519232	544768
16400683165	23519232	544768
16500683817	23519232	544768
16600679594	23519232	544768
16700681409	23576576	544768
16800680545	23576576	544768
16900681616	23576576	544768
17000678952	23576576	544768
17100683311	23576576	544768
17200680573	23592960	544768
17300685630	23592960	544768
17400680054	23592960	544768
17500685579	23592960	544768
17600678627	23592960	544768
17700683131	23625728	544768
17800678734	23625728	544768
17900676254	23625728	544768
18000683519	23625728	544768
18100682533	23625728	544768
18200681130	23486464	544768
18300678813	23486464	544768
18400679375	23486464	544768
18500682395	23486464	544768
