time	rss	kernel
0	540672	131072
100652582	17539072	491520
200658186	30236672	536576
300660790	40968192	589824
400667624	50638848	622592
500675863	59293696	655360
600662581	67293184	688128
700660180	74641408	720896
800666139	81469440	749568
900667757	87453696	778240
1000677963	93495296	806912
1100662893	99786752	835584
1200670070	105381888	860160
1300669876	110743552	888832
1400661152	114311168	897024
1500659704	114311168	897024
1600645925	114311168	897024
1700650521	114311168	897024
1800648172	114311168	897024
1900661303	114311168	897024
2000643429	114311168	897024
2100651687	114311168	897024
2200651774	114311168	897024
2300647703	114311168	897024
2400652302	114311168	897024
2500649743	114311168	897024
2600645473	114311168	897024
2700644026	114311168	897024
2800647496	114311168	897024
2900647478	116408320	897024
3000659877	118243328	901120
3100657650	120471552	921600
3200663217	122699776	925696
3300663723	125050880	929792
3400662702	127410176	950272
3500654438	129638400	954368
3600660747	131866624	958464
3700664334	134217728	978944
3800661350	136445952	987136
3900657083	138780672	991232
4000657922	141008896	995328
4100657449	143237120	1015808
4200659895	145465344	1019904
4300657947	147554304	1024000
4400661804	149782528	1044480
4500661455	151994368	1048576
4600657925	154222592	1052672
4700654887	156450816	1073152
4800662018	158547968	1077248
4900664053	160776192	1081344
5000661814	163004416	1101824
5100654430	165183488	1105920
5200663519	167411712	1110016
5300674743	169639936	1114112
5400663675	171343872	1134592
5500651928	171474944	1134592
5600650363	171610112	1134592
5700655606	171741184	1134592
5800652567	171872256	1134592
5900647374	172003328	1134592
6000653810	172134400	1134592
6100648475	172265472	1134592
6200656384	172396544	1134592
6300648398	172527616	1134592
6400654586	172658688	1134592
6500669265	172781568	1134592
6600641703	172912640	1134592
6700649051	173043712	1134592
6800651740	173174784	1138688
6900656865	173305856	1138688
7000649391	173436928	1138688
7100649654	173699072	1138688
7200654823	173830144	1138688
7300655465	173961216	1138688
7400655222	174092288	1138688
7500647869	174223360	1138688
7600653248	174354432	1138688
7700653772	174485504	1138688
7800652396	174616576	1138688
7900648292	174747648	1138688
8000650966	174878720	1138688
8100652917	175009792	1138688
8200652613	175140864	1138688
8300647485	175271936	1138688
8400655049	175403008	1138688
8500654421	175534080	1142784
8600651191	175665152	1142784
8700648060	175796224	1142784
8800652307	175927296	1142784
8900654256	176058368	1142784
9000658751	176189440	1142784
9100647461	176320512	1142784
9200657881	176451584	1142784
9300654008	176582656	1142784
9400665001	178950144	1167360
9500665158	180244480	1175552
9600660808	180396032	1191936
9700671276	180441088	1196032
9800671151	179941376	1200128
9900661022	179822592	1208320
10000664665	179970048	1232896
10100663906	179679232	1241088
10200674794	179470336	1257472
10300661086	179462144	1269760
10400667022	179404800	1273856
10500674659	180277248	1282048
10600670990	180174848	1282048
10700654329	180006912	1294336
10800668665	180170752	1298432
10900670415	180600832	1306624
11000673821	180932608	1306624
11100664887	180469760	1310720
11200674317	180248576	1323008
11300672570	180523008	1331200
11400677938	179998720	1355776
11501369823	180785152	1355776
11600669584	180350976	1359872
11700672508	180092928	1372160
11800671596	180654080	1376256
11900660584	180719616	1376256
12000663743	180400128	1380352
12100665440	180424704	1384448
12200660464	180310016	1384448
12300661467	180297728	1392640
12400671702	180703232	1392640
12500666585	180469760	1396736
12600676932	180314112	1404928
12700664477	180457472	1404928
12800672247	181002240	1409024
