time	rss	kernel
0	557056	135168
100609902	122728448	880640
200624073	169848832	1089536
300627166	206417920	1241088
400626918	250712064	1429504
500629309	284659712	1581056
600624537	320835584	1728512
700616871	321622016	1732608
800863075	252567552	1736704
900622917	186589184	1773568
1000621667	253435904	1835008
1100603328	218230784	1835008
1200618306	118247424	1835008
1300613547	101658624	1835008
1400615692	106840064	1839104
1500621562	149004288	1912832
1600623910	287809536	1933312
1700618874	289120256	1933312
1800593261	194314240	2416640
1900606173	101027840	2486272
2000620997	106139648	2498560
2100605806	100605952	2502656
2200619128	127475712	2502656
2300618535	304553984	2510848
2400620100	308224000	2510848
2500614512	287830016	2514944
2600609512	100515840	2514944
2700617581	100556800	2519040
2800621431	100556800	2519040
2900627880	100556800	2519040
3000621132	100556800	2519040
3100620726	100556800	2519040
3200616498	100556800	2519040
3300620179	100556800	2519040
3400615513	100556800	2519040
3500621038	100556800	2519040
3600621527	100556800	2519040
3700618697	100556800	2519040
3800619010	100556800	2519040
3900613656	100556800	2519040
4000613597	100556800	2519040
4100615208	100556800	2519040
4200619967	100556800	2519040
4300615459	100556800	2519040
4400617336	100556800	2519040
4500615693	100556800	2519040
4600619215	100556800	2519040
4700609338	100556800	2519040
4800616255	100556800	2519040
4900622262	100556800	2519040
5000617595	100556800	2519040
5100612094	100556800	2519040
5200618399	100556800	2519040
5300617387	100556800	2519040
5400616449	100556800	2519040
5500615915	100556800	2519040
5600615562	100556800	2519040
5700615690	100556800	2519040
5800617433	100556800	2519040
5900617526	100556800	2519040
6000615635	100556800	2519040
6100608978	100556800	2519040
6200615202	100556800	2519040
6300615977	100556800	2519040
6400616903	100556800	2519040
6500612030	100556800	2519040
6600617559	100556800	2519040
6700617621	100556800	2519040
6800615406	100556800	2519040
6900608324	100556800	2519040
7000619579	100556800	2519040
7100617612	100556800	2519040
7200616522	100556800	2519040
7300619777	100556800	2519040
7400619762	100556800	2519040
7500614751	100556800	2519040
7600617849	100556800	2519040
7700617481	100556800	2519040
7800616004	100556800	2519040
7900612615	100556800	2519040
8000616121	100556800	2519040
8100608058	100556800	2519040
8200617268	100556800	2519040
8300615779	100556800	2519040
8400615764	100556800	2519040
8500616283	100556800	2519040
8600615416	100556800	2519040
8700615709	100556800	2519040
8800614286	100556800	2519040
8900618331	100556800	2519040
9000619417	100556800	2519040
9100620743	100556800	2519040
9200621342	100556800	2519040
9300621458	100556800	2519040
9400619610	100556800	2519040
9500622054	100556800	2519040
9600617456	100556800	2519040
9700618826	100556800	2519040
9800622200	100556800	2519040
9900620780	100556800	2519040
10000617706	100556800	2519040
10100620752	100556800	2519040
10200618788	100556800	2519040
10300622351	100556800	2519040
10400615117	100556800	2519040
10500618326	100556800	2519040
10600612483	100556800	2519040
10700617147	100556800	2519040
10800616501	100556800	2519040
10900616422	100556800	2519040
11000618526	100556800	2519040
11100618336	100556800	2519040
11200616788	100556800	2519040
11300618820	100556800	2519040
11400618466	100556800	2519040
11500616543	100556800	2519040
11600615111	100556800	2519040
11700613619	100556800	2519040
11800621428	100556800	2519040
11900611542	100687872	2519040
12000615473	100687872	2519040
12100619606	100687872	2519040
12200618249	100687872	2519040
12300619838	100687872	2519040
12400620015	100687872	2519040
12500621349	100687872	2519040
12600613708	100687872	2519040
12700616550	100687872	2519040
12800617719	100687872	2519040
12900612258	100687872	2519040
13000614219	100687872	2519040
13100613348	100687872	2519040
13200611766	100687872	2519040
13300618697	100687872	2519040
13400618895	100687872	2519040
13500618287	100687872	2519040
13600615167	100687872	2519040
13700612827	100687872	2519040
13800605100	100687872	2519040
13900617467	100687872	2519040
14000616856	100687872	2519040
14100618224	100687872	2519040
14200615969	100687872	2519040
14300618621	100687872	2519040
14400617182	100687872	2519040
14500620610	100687872	2519040
14600620723	100687872	2519040
14700615331	100687872	2519040
14800616379	100687872	2519040
14900615314	100687872	2519040
15000616447	100687872	2519040
15100618084	100687872	2519040
15200615371	100687872	2519040
15300616423	100687872	2519040
15400616799	100687872	2519040
15500615301	100687872	2519040
15600615916	100687872	2519040
15700615907	100687872	2519040
15800622927	100687872	2519040
15900612116	100687872	2519040
16000618072	100687872	2519040
16100617109	100687872	2519040
16200614616	100687872	2519040
16300616746	100687872	2519040
16400615282	100687872	2519040
16500616973	100687872	2519040
16600618664	100687872	2519040
16700615346	100687872	2519040
16800614529	100687872	2519040
16900607634	100687872	2519040
17000614895	100687872	2519040
17100615073	100687872	2519040
17200617272	100687872	2519040
17300618142	100687872	2519040
17400615496	100687872	2519040
17500613287	100687872	2519040
17600621001	100687872	2519040
17700614192	100687872	2519040
17800615864	100687872	2519040
17900620374	100687872	2519040
18000616896	100687872	2519040
18100619023	100687872	2519040
18200614218	100687872	2519040
18300616819	100687872	2519040
18400619927	100687872	2519040
18500620436	100687872	2519040
18600619722	100687872	2519040
18700615812	100687872	2519040
18800616443	100687872	2519040
18900617887	100687872	2519040
19000617246	100687872	2519040
19100616868	100687872	2519040
19200615317	100687872	2519040
19300617800	100687872	2519040
19400622034	100687872	2519040
19500621140	100687872	2519040
19600618479	100687872	2519040
19700618134	100687872	2519040
19800617852	100687872	2519040
19900611522	100687872	2519040
20000615147	100687872	2519040
20100608129	100687872	2519040
20200611217	100687872	2519040
20300621853	100687872	2519040
20400616931	100687872	2519040
20500618661	100687872	2519040
20600619026	100687872	2519040
20700610976	100687872	2519040
20800614382	100687872	2519040
20900614509	100687872	2519040
21000615674	100687872	2519040
21100617389	100687872	2519040
21200616522	100687872	2519040
21300615642	100687872	2519040
21400613923	100687872	2519040
21500615543	100687872	2519040
21600614012	100687872	2519040
21700615524	100687872	2519040
21800618244	100687872	2519040
21900618084	100687872	2519040
22000615577	100687872	2519040
22100619740	100687872	2519040
22200618988	100687872	2519040
22300619605	100687872	2519040
22400634434	100687872	2519040
22500618812	100687872	2519040
22600624185	100687872	2519040
22700626143	100687872	2519040
22800608288	100687872	2519040
22900634447	100687872	2519040
23000630412	100687872	2519040
23100608590	100687872	2519040
23200611644	100687872	2519040
23300613350	100687872	2519040
23400613736	100687872	2519040
23500614274	100687872	2519040
23600624826	100687872	2519040
23700635914	100687872	2519040
23800619136	100687872	2519040
23900606006	100687872	2519040
24000608184	100687872	2519040
24100612279	100687872	2519040
24200613088	100687872	2519040
24300612251	100687872	2519040
24400610239	100687872	2519040
24500618285	100687872	2519040
24600613917	100687872	2519040
24700612240	100687872	2519040
24800619544	100687872	2519040
24900618168	100687872	2519040
25000608814	100687872	2519040
25100609539	100687872	2519040
25200617365	100687872	2519040
25300616870	100687872	2519040
25400610200	100687872	2519040
25500625557	100687872	2519040
25600625016	100687872	2519040
25700604747	100687872	2519040
25800604655	100687872	2519040
25900621577	100687872	2519040
26000615558	100687872	2519040
26100609965	100687872	2519040
26200631810	100687872	2519040
26300625672	100687872	2519040
26400609362	100687872	2519040
26500615701	100687872	2519040
26600612653	100687872	2519040
26700625406	100687872	2519040
26800621927	100687872	2519040
26900614317	100687872	2519040
27000624001	100687872	2519040
27100610404	100687872	2519040
27200608784	100687872	2519040
27300609915	100687872	2519040
27400609818	100687872	2519040
27500609493	100687872	2519040
27600614490	100687872	2519040
27700609632	100687872	2519040
27800611908	100687872	2519040
27900623018	100687872	2519040
28000617275	100687872	2519040
28100611543	100687872	2519040
28200611455	100687872	2519040
28300609139	100687872	2519040
28400612147	100687872	2519040
28500610703	100687872	2519040
28600610011	100687872	2519040
28700612820	100687872	2519040
28800609349	100687872	2519040
28900619884	100687872	2519040
29000634094	100687872	2519040
29100620382	100687872	2519040
29200608930	100687872	2519040
29300615030	100687872	2519040
29400625294	100687872	2519040
29500624957	100687872	2519040
29600608527	100687872	2519040
29700616217	100687872	2519040
29800610903	100687872	2519040
29900613272	100687872	2519040
30000606576	100687872	2519040
30100610052	100687872	2519040
30200603746	100687872	2519040
30300649402	100687872	2519040
30400613977	100687872	2519040
30500635623	100687872	2519040
30600634342	100687872	2519040
30700626798	100687872	2519040
30800636588	100687872	2519040
30900626604	100687872	2519040
31000630151	100687872	2519040
31100618403	100687872	2519040
31200627791	100687872	2519040
31300624011	100687872	2519040
31400619504	100687872	2519040
31500623281	100687872	2519040
31600630517	100687872	2519040
31700642433	100687872	2519040
31800627007	100687872	2519040
31900617348	100687872	2519040
32000626801	100687872	2519040
32100625313	100687872	2519040
32200613668	100687872	2519040
32300606324	100687872	2519040
32400611535	100687872	2519040
32500612588	100687872	2519040
32600624384	100687872	2519040
32700642547	100687872	2519040
32800623626	100687872	2519040
32900611045	100687872	2519040
33000613851	100687872	2519040
33100630432	100687872	2519040
33200630675	100687872	2519040
33300631886	100687872	2519040
33400624732	100687872	2519040
33500611669	100687872	2519040
33600627493	100687872	2519040
33700622328	100687872	2519040
33800613655	100687872	2519040
33900615516	100687872	2519040
34000610562	100687872	2519040
34100611567	100687872	2519040
34200610334	100687872	2519040
34300604822	100687872	2519040
34400609574	100687872	2519040
34500611527	100687872	2519040
34600613196	100687872	2519040
34700627429	100687872	2519040
34800629856	100687872	2519040
34900625474	100687872	2519040
35000610573	100687872	2519040
35100612268	100687872	2519040
35200601730	100687872	2519040
35300609079	100687872	2519040
35400625204	100687872	2519040
35500621552	100687872	2519040
35600608569	100687872	2519040
35700610309	100687872	2519040
35800613849	100687872	2519040
35900608123	100687872	2519040
36000608942	100687872	2519040
36100613823	100687872	2519040
36200613363	100687872	2519040
36300610300	100687872	2519040
36400608249	100687872	2519040
36500628265	100687872	2519040
36600625904	100687872	2519040
36700611554	100687872	2519040
36800632181	100687872	2519040
36900627310	100687872	2519040
37000619812	100687872	2519040
37100613417	100687872	2519040
37200609093	100687872	2519040
37300611258	100687872	2519040
37400610437	100687872	2519040
37500610924	100687872	2519040
37600613604	100687872	2519040
37700608367	100687872	2519040
37800610481	100687872	2519040
37900611410	100687872	2519040
38000609434	100687872	2519040
38100615392	100687872	2519040
38200610303	100687872	2519040
38300612499	100687872	2519040
38400621567	100687872	2519040
38500621827	100687872	2519040
38600628222	100687872	2519040
38700618671	100687872	2519040
38800606344	100687872	2519040
38900614302	100687872	2519040
39000615370	100687872	2519040
39100616983	100687872	2519040
39200609620	100687872	2519040
39300613901	100687872	2519040
39400614132	100687872	2519040
39500627505	100687872	2519040
39600625524	100687872	2519040
39700611503	100687872	2519040
39800612884	100687872	2519040
39900615606	100687872	2519040
40000609506	100687872	2519040
40100624692	100687872	2519040
40200614124	100687872	2519040
40300615371	100687872	2519040
40400610836	100687872	2519040
40500613615	100687872	2519040
40600611499	100687872	2519040
40700612451	100687872	2519040
40800625378	100687872	2519040
40900623645	100687872	2519040
41000611746	100687872	2519040
41100615622	100687872	2519040
41200611966	100687872	2519040
41300612070	100687872	2519040
41400616096	100687872	2519040
41500613063	100687872	2519040
41600624318	100687872	2519040
41700625720	100687872	2519040
41800613747	100687872	2519040
41900609801	100687872	2519040
42000623344	100687872	2519040
42100638808	100687872	2519040
42200623049	100687872	2519040
42300608908	100687872	2519040
42400609733	100687872	2519040
42500614151	100687872	2519040
42600609318	100687872	2519040
42700611273	100687872	2519040
42800607517	100687872	2519040
42900602532	100687872	2519040
43000620245	100687872	2519040
43100623349	100687872	2519040
43200610362	100687872	2519040
43300611589	100687872	2519040
43400604105	100687872	2519040
43500612701	100687872	2519040
43600610291	100687872	2519040
43700611258	100687872	2519040
43800611438	100687872	2519040
43900606362	100687872	2519040
44000610989	100687872	2519040
44100614281	100687872	2519040
44200613258	100687872	2519040
44300613728	100687872	2519040
44400601387	33284096	2404352
44500621843	32878592	1626112
44600617659	33062912	1626112
44700622969	34885632	1626112
44800620048	33824768	1626112
44900616987	33824768	1626112
45000619430	34480128	1626112
45100618949	34611200	1626112
45200615324	34611200	1626112
45300607117	34611200	1626112
45400612744	34611200	1626112
45500617730	34611200	1626112
45600606396	34611200	1626112
45700617147	34611200	1626112
45800619528	34611200	1626112
45900610017	34742272	1626112
46000616393	34873344	1626112
46100620273	34873344	1626112
46200607612	34873344	1626112
46300619887	35004416	1626112
46400609037	35135488	1626112
46500615740	35135488	1626112
46600604400	35135488	1626112
46700618513	35135488	1626112
46800605083	35135488	1626112
46900608873	35135488	1626112
47000618109	35266560	1626112
47100618309	35266560	1626112
47200613648	35266560	1626112
47300618504	35266560	1626112
47400623121	35266560	1626112
47500619236	35266560	1626112
47600604601	35266560	1626112
47700617458	35266560	1626112
47800620998	35266560	1626112
47900614553	35266560	1626112
48000607091	35266560	1626112
48100619826	35266560	1626112
48200621107	35266560	1626112
48300618639	35397632	1626112
48400618120	35397632	1626112
48500607408	35397632	1626112
48600621172	35397632	1626112
48700616466	35397632	1626112
48800604222	35397632	1626112
48900621640	35397632	1626112
49000618769	35397632	1626112
49100620192	35528704	1626112
49200618828	35528704	1626112
49300614910	35528704	1626112
49400615437	35528704	1626112
49500616143	35528704	1626112
49600604656	35528704	1626112
49700620798	35528704	1626112
49800620340	35528704	1626112
49900619267	35528704	1626112
50000613761	35528704	1626112
50100619840	35528704	1626112
50200618274	35528704	1626112
50300609154	35528704	1626112
50400616337	35528704	1626112
50500616779	35528704	1626112
50600617559	35528704	1626112
50700618589	35659776	1626112
50800616599	35659776	1626112
50900618563	35659776	1626112
51000609121	35659776	1626112
51100621902	35659776	1626112
51200618290	35659776	1626112
51300619295	35659776	1626112
51400621476	35659776	1626112
51500605443	35659776	1626112
51600613018	35659776	1626112
51700623290	35659776	1626112
51800621002	35659776	1626112
51900611067	35659776	1626112
52000617807	35659776	1626112
52100616673	35659776	1626112
52200610783	35659776	1626112
52300617984	35659776	1626112
52400618088	35659776	1626112
52500617748	35790848	1626112
52600616516	35790848	1626112
52700616007	35790848	1626112
52800617854	35790848	1626112
52900606899	35790848	1626112
53000617812	35790848	1626112
53100619224	35790848	1626112
53200607133	35790848	1626112
53300620811	35790848	1626112
53400621657	35790848	1626112
53500618468	35790848	1626112
53600610204	35790848	1626112
53700614116	35790848	1626112
53800616833	35790848	1626112
53900618571	35790848	1626112
54000613793	35790848	1626112
54100618481	35790848	1626112
54200615097	35790848	1626112
54300607876	35790848	1626112
54400611847	35790848	1626112
54500614799	35790848	1626112
54600617249	35790848	1626112
54700618432	35790848	1626112
54800614984	35790848	1626112
54900618150	35790848	1626112
55000615199	35790848	1626112
55100614959	35790848	1626112
55200603788	35790848	1626112
55300616736	35790848	1626112
55400616976	35790848	1626112
55500614858	35790848	1626112
55600614804	35790848	1626112
55700619217	35790848	1626112
55800620223	35790848	1626112
55900601898	35921920	1626112
56000613644	35921920	1626112
56100619895	35921920	1626112
56200607757	35921920	1626112
56300621218	35921920	1626112
56400614953	35921920	1626112
56500619910	35921920	1626112
56600612261	35921920	1626112
56700619390	35921920	1626112
56800617353	35921920	1626112
56900620437	35921920	1626112
57000609648	35921920	1626112
57100622869	35921920	1626112
57200616642	35921920	1626112
57300615313	35921920	1626112
57400620633	35921920	1626112
57500609892	35921920	1626112
57600610753	35921920	1626112
57700609481	36052992	1626112
57800620599	36052992	1626112
57900616649	36052992	1626112
58000616937	36052992	1626112
58100621825	36052992	1626112
58200619098	36052992	1626112
58300619271	36052992	1626112
58400616996	36052992	1626112
58500603774	36052992	1626112
58600619371	36052992	1626112
58700620800	36052992	1626112
58800618194	36052992	1626112
58900608735	36052992	1626112
59000618190	36052992	1626112
59100621401	36052992	1626112
59200614148	36052992	1626112
59300618607	36052992	1626112
59400617487	36052992	1626112
59500618527	36052992	1626112
59600603124	36052992	1626112
59700618059	36052992	1626112
59800619234	36052992	1626112
59900612593	36052992	1626112
60000614658	36052992	1626112
60100608925	36052992	1626112
60200619600	36052992	1626112
60300619244	36052992	1626112
60400619142	36052992	1626112
60500623549	36052992	1626112
60600618008	36052992	1626112
60700618996	36052992	1626112
60800616000	36052992	1626112
60900620056	36052992	1626112
61000618941	36052992	1626112
61100612150	36052992	1626112
61200616116	36052992	1626112
61300613047	36052992	1626112
61400615959	36052992	1626112
61500618323	36052992	1626112
61600616525	36184064	1626112
61700618000	36184064	1626112
61800616131	36184064	1626112
61900606412	36184064	1626112
62000609457	36184064	1626112
62100620392	36184064	1626112
62200611366	36184064	1626112
62300620051	36184064	1626112
62400607104	36184064	1626112
62500619975	36184064	1626112
62600616081	36184064	1626112
62700617438	43261952	1626112
62800612602	52043776	1626112
62900619508	52305920	1626112
63000620327	65544192	1626112
63100620294	65544192	1626112
63200616081	65544192	1626112
63300621991	65544192	1626112
63400622372	73932800	1638400
63500620633	79437824	1642496
63600614364	79437824	1642496
63700616941	79831040	1642496
63800622639	79831040	1642496
63900611998	79831040	1642496
64000610556	79831040	1642496
64100610152	79831040	1642496
64200619778	79831040	1642496
64300621388	79831040	1642496
64400613454	79831040	1642496
64500621623	79831040	1642496
64600617622	79831040	1642496
64700614779	79831040	1642496
64800614565	79831040	1642496
64900620568	79831040	1642496
65000618254	79831040	1642496
65100619354	79831040	1642496
65200614099	79831040	1642496
65300618023	79831040	1642496
65400620095	79831040	1642496
65500619378	79831040	1642496
65600609828	79831040	1642496
65700610349	79831040	1642496
65800620012	79831040	1642496
65900617776	79831040	1642496
66000615952	79831040	1642496
66100617643	79831040	1642496
66200618171	79831040	1642496
66300618955	79831040	1642496
66400617333	79831040	1642496
66500617735	79831040	1642496
66600615266	79831040	1642496
66700620354	79831040	1642496
66800605007	79831040	1642496
66900611595	79831040	1642496
67000622754	79831040	1642496
67100618216	79831040	1642496
67200614406	79831040	1642496
67300618327	79831040	1642496
67400619897	79831040	1642496
67500619611	79831040	1642496
67600612568	79831040	1642496
67700619623	79831040	1642496
67800622129	79831040	1642496
67900613832	79831040	1642496
68000612410	79831040	1642496
68100610641	79831040	1642496
68200620343	79962112	1642496
68300618009	80486400	1642496
68400606142	80486400	1642496
68500616715	80486400	1642496
68600613121	80486400	1642496
68700629011	80486400	1642496
68800617667	80486400	1642496
68900627239	80486400	1642496
69000626167	80486400	1642496
69100620491	80486400	1642496
69200614774	80486400	1642496
69300616516	80486400	1642496
69400621466	80486400	1642496
69500621887	80486400	1642496
69600618221	80486400	1642496
69700618212	80486400	1642496
69800617781	80486400	1642496
69900617350	80486400	1642496
70000611050	80486400	1642496
70100617798	80486400	1642496
70200617081	80486400	1642496
70300617010	80486400	1642496
70400615005	80486400	1642496
70500620115	80486400	1642496
70600609498	80486400	1642496
70700617074	80486400	1642496
70800605245	80486400	1642496
70900617949	80486400	1642496
71000616953	80486400	1642496
71100616311	80486400	1642496
71200608648	80486400	1642496
71300615803	80486400	1642496
71400616247	80486400	1642496
71500615808	80486400	1642496
71600606465	80486400	1642496
71700607559	80486400	1642496
71800617804	80486400	1642496
71900611045	80486400	1642496
72000607205	80486400	1642496
72100606822	80486400	1642496
72200618339	80486400	1642496
72300617219	80486400	1642496
72400606739	80486400	1642496
72500620582	80486400	1642496
72600617226	80486400	1642496
72700613863	80486400	1642496
72800604788	80486400	1642496
72900609259	80486400	1642496
73000616957	80486400	1642496
73100616686	80486400	1642496
73200606235	80486400	1642496
73300616915	80486400	1642496
73400616624	80486400	1642496
73500616596	80486400	1642496
73600605346	80486400	1642496
73700605815	80486400	1642496
73800607982	80486400	1642496
73900619640	80486400	1642496
74000611111	80486400	1642496
74100618867	80486400	1642496
74200618001	80486400	1642496
74300618238	80486400	1642496
74400606591	80486400	1642496
74500620738	80486400	1642496
74600616252	80486400	1642496
74700616895	80486400	1642496
74800607097	80486400	1642496
74900618427	80486400	1642496
75000618431	80486400	1642496
75100618475	80486400	1642496
75200597449	80486400	1642496
75300618756	80486400	1642496
75400613138	80486400	1642496
75500617986	80486400	1642496
75600602346	80486400	1642496
75700614754	80486400	1642496
75800621817	80486400	1642496
75900615312	80486400	1642496
76000608094	80486400	1642496
76100609675	80486400	1642496
76200620157	80486400	1642496
