time	rss	kernel
0	659456	167936
100703505	21278720	499712
200716078	42328064	610304
300711954	45174784	651264
400709728	36024320	651264
500716209	45932544	651264
600713677	32047104	651264
700713547	33517568	651264
800713731	48312320	675840
900714458	35880960	733184
1000712070	35934208	737280
1100713263	34783232	737280
1200707397	32694272	737280
1300710369	40538112	737280
1400708614	43638784	737280
1500716065	48357376	741376
1600715108	48275456	757760
1700713195	46931968	757760
1800707538	47050752	761856
1900712525	27537408	761856
2000707063	27398144	765952
2100706122	28352512	765952
2200715793	27799552	774144
2300709524	28925952	774144
2400711219	29593600	774144
2500711892	32600064	774144
2600716436	26386432	774144
2700696651	32747520	774144
2800704236	28024832	774144
2900713902	29544448	774144
3000714869	29011968	774144
3100718370	27332608	778240
3200713904	26329088	778240
3300720096	28704768	778240
3400702766	27836416	778240
3500714263	29753344	778240
3600713291	29732864	778240
3700719645	32960512	778240
3800713474	31440896	778240
3900715936	32550912	778240
4000706323	36454400	778240
4100709340	33374208	782336
4200712332	35938304	782336
4300715387	38723584	782336
4400718303	48201728	782336
4500738958	86089728	856064
4600728608	141402112	1081344
4700691393	92655616	1175552
4800706462	92655616	1175552
4900707530	92655616	1175552
5000710357	92655616	1175552
5100709495	92655616	1175552
5200703055	92655616	1175552
5300717898	95408128	1175552
5400705060	96706560	1175552
5500702874	100057088	1175552
5600716503	100057088	1175552
5700718878	155406336	1175552
5800714751	156061696	1175552
5900711983	156061696	1175552
6000714268	307580928	1798144
6100703746	458969088	2441216
6200710218	458969088	2441216
6300708321	458969088	2441216
6400706445	458969088	2441216
6500714657	458969088	2441216
6600713504	458969088	2441216
6700708445	458969088	2441216
6800697252	461615104	2441216
6900710324	462647296	2441216
7000707436	465506304	2457600
7100711566	129085440	1916928
7200703276	148520960	1916928
7300699142	159698944	1916928
7400709725	160616448	1916928
7500699539	162058240	1916928
7600699475	162844672	1916928
7700708822	167301120	1916928
7800712374	167432192	1916928
7900701616	170168320	1916928
8000698449	170168320	1916928
8100706273	170168320	1916928
8200702505	170168320	1916928
8300698099	170168320	1916928
8400699921	170168320	1916928
8500710222	161648640	1916928
8600702503	152223744	1916928
8700712104	152223744	1916928
8800702046	152158208	1916928
8900707135	152125440	1916928
9000706968	152223744	1916928
9100705538	150392832	1916928
9200700723	150052864	1916928
9300709436	149970944	1916928
9400703431	150446080	1916928
9500717433	150458368	1916928
9600699466	150470656	1916928
9700701718	150413312	1916928
9800704717	150396928	1916928
9900704554	150437888	1916928
10000703171	149434368	1916928
10100702842	150433792	1916928
10200700868	150343680	1916928
10300705132	150458368	1916928
10400699709	150372352	1916928
10500702064	150421504	1916928
10600700128	150470656	1916928
10700725293	165511168	1916928
10800714383	165511168	1916928
10900709383	165511168	1916928
11000710757	165511168	1916928
11100709291	165511168	1916928
11200704589	165511168	1916928
11300708065	165511168	1916928
11400707363	149966848	1916928
11500692183	150388736	1916928
11600701404	150368256	1916928
11700720869	150478848	1916928
11800692952	149082112	1916928
11900715072	149037056	1916928
12000715690	148791296	1916928
12100694076	149069824	1916928
12200706048	149086208	1916928
12300701909	149135360	1916928
12400701075	149053440	1916928
12500704835	149037056	1916928
12600708080	149118976	1916928
12700708239	149037056	1916928
