time	rss	kernel
0	598016	172032
100660108	15024128	471040
200671837	31170560	557056
300665134	37863424	598016
400666891	68825088	737280
500679472	70656000	749568
600670692	65761280	749568
700670962	56516608	749568
800680562	66609152	765952
900678142	55455744	765952
1000667991	54984704	765952
1100681993	55894016	770048
1200654300	76734464	819200
1300681380	77639680	892928
1400664909	45166592	892928
1500661683	44904448	892928
1600667495	43462656	892928
1700675640	43515904	892928
1800676428	59596800	892928
1900661848	76349440	901120
2000673513	79872000	901120
2100667162	80257024	901120
2200658365	67547136	905216
2300659224	67678208	905216
2400661839	62414848	905216
2500676764	65548288	905216
2600678154	67600384	905216
2700674737	73498624	905216
2800653692	73576448	905216
2900678221	56225792	905216
3000662246	47063040	905216
3100679548	46206976	905216
3200660440	53252096	905216
3300665055	45424640	905216
3400671957	44097536	905216
3500676563	50991104	905216
3600661134	52981760	905216
3700663419	56811520	905216
3800672643	53792768	905216
3900679567	55873536	905216
4000669999	50794496	909312
4100678555	90894336	909312
4200670071	96792576	909312
4300683706	100462592	925696
4400666744	104656896	925696
4500672590	106229760	925696
4600667036	114278400	1331200
4700682817	114278400	1331200
4800675283	114278400	1331200
4900680049	114278400	1331200
5000676478	114278400	1331200
5100673341	114278400	1331200
5200658056	114278400	1331200
5300662839	114278400	1331200
5400678924	114278400	1331200
5500666831	120832000	1331200
5600663563	120832000	1331200
5700664914	121331712	1331200
5800679269	125263872	1331200
5900679910	195727360	1331200
6000660946	195727360	1331200
6100673518	195727360	1331200
6200669584	212897792	1384448
6300676481	441356288	2338816
6400662956	583831552	2940928
6500673307	583831552	2940928
6600671063	583831552	2940928
6700671818	583831552	2940928
6800661561	583831552	2940928
6900687404	583540736	2940928
7000675522	588144640	2957312
7100683583	589172736	2957312
7200668552	590458880	2957312
7300673399	159358976	2170880
7400679026	170287104	2154496
7500680164	205156352	2154496
7600834424	206729216	2154496
7700671873	207908864	2154496
7800672373	209350656	2154496
7900685129	214462464	2154496
8000651062	214462464	2154496
8100667381	215371776	2154496
8200648515	215896064	2154496
8300654677	217337856	2154496
8400649312	219938816	2154496
8500655237	219938816	2154496
8600663714	219938816	2154496
8700660854	219938816	2154496
8800838524	219938816	2154496
8900660143	219938816	2154496
9000661450	219938816	2154496
9100660774	219938816	2154496
9200649390	210001920	2154496
9300666426	210001920	2154496
9400662492	199811072	2154496
9500661771	199749632	2154496
9600650477	198987776	2154496
9700660599	199753728	2154496
9800890768	200245248	2154496
9900666697	199720960	2154496
10000655244	199737344	2154496
10100664844	200224768	2154496
10200655125	199942144	2154496
10300661430	199749632	2154496
10400652930	199778304	2154496
10500664384	196661248	2154496
10600662726	196648960	2154496
10700662181	196599808	2154496
10800658122	196681728	2154496
10900669596	196632576	2154496
11000663270	196583424	2154496
11100661845	196661248	2154496
11200652444	196632576	2154496
11300657270	196579328	2154496
11400658475	196268032	2154496
11500661696	195407872	2154496
11600676045	204845056	2154496
11700671845	204845056	2154496
11800675353	204845056	2154496
11900674521	204845056	2154496
12000669468	204845056	2154496
12100671371	204845056	2154496
12200663833	204845056	2154496
12300673757	204845056	2154496
12400675034	204845056	2154496
12500663696	195973120	2154496
12600656861	195694592	2154496
12700679509	195661824	2154496
12800675912	195637248	2154496
12900660210	194252800	2154496
13000663652	193765376	2154496
13100668691	194240512	2154496
13200668372	194281472	2154496
13300670985	194236416	2154496
13400671640	194277376	2154496
13500672276	194232320	2154496
13600671722	194265088	2154496
13700667948	194174976	2154496
13800675034	194215936	2154496
13900674726	194207744	2154496
14000664907	194244608	2154496
14100670905	194260992	2154496
14200667189	194297856	2154496
14300650961	194031616	2154496
14400679826	193544192	2154496
14500666711	194240512	2154496
14600663363	194236416	2154496
14700664737	194273280	2154496
14800666216	194310144	2154496
14900680199	206934016	2154496
15000672269	206934016	2154496
15100672623	206934016	2154496
15200668454	206934016	2154496
15300692438	206934016	2154496
15400675654	206934016	2154496
15500680287	206934016	2154496
15600674325	206934016	2154496
15700661172	205910016	2154496
15800674888	192966656	2154496
15900669871	271740928	2990080
16000678224	441479168	3055616
16100666253	374775808	3055616
16200651152	373870592	3055616
16300680155	467980288	3137536
16400666732	467980288	3137536
16500681437	467980288	3137536
16600673043	467980288	3137536
16700667106	467980288	3137536
16800663170	467980288	3137536
16900681581	467980288	3137536
17000672758	467980288	3137536
17100666677	467980288	3137536
17200652738	467980288	3137536
17300665554	467980288	3137536
17400672436	467980288	3137536
17500676769	467980288	3137536
17600677755	467980288	3137536
17700653751	467980288	3137536
17800685500	467980288	3137536
17900681167	467980288	3137536
18000683863	467980288	3137536
18100675762	467980288	3137536
18200666293	467980288	3137536
18300673561	467980288	3137536
18400681593	467980288	3137536
18500678646	467980288	3137536
18600685504	467980288	3137536
18700682513	467980288	3137536
18800681642	467980288	3137536
18901110000	467980288	3137536
19000888329	579129344	3399680
19100686750	525152256	3448832
19200669586	200232960	3493888
19300668801	415698944	3522560
19400682176	155422720	3231744
19500663765	153616384	3198976
19600682590	153608192	3198976
19700662409	153604096	3198976
19800680416	153726976	3198976
19900680686	159641600	3182592
20000683874	154247168	3182592
20100680179	155103232	3182592
20200678300	159567872	3182592
20300690996	159526912	3182592
20400687097	161251328	3182592
20500688894	159563776	3182592
20600682376	159637504	3182592
20700671625	161210368	3182592
20800675508	161239040	3149824
20900683604	156651520	3149824
21000687077	159641600	3149824
21100685413	159600640	3149824
21200672380	159641600	3149824
21300700508	159735808	3149824
21400687071	159817728	3149824
21500683173	148905984	3149824
21600667251	150740992	3149824
21700658820	152502272	3149824
21800666254	152489984	3149824
21900680558	152178688	3149824
22000664859	151003136	3149824
22100665070	150970368	3149824
22200666594	151093248	3149824
22300665699	151478272	3149824
22400666509	151007232	3149824
22500671486	150974464	3149824
22600666051	151072768	3149824
22700673672	151040000	3149824
22800664180	151044096	3149824
22900666733	151060480	3149824
23000671555	151076864	3149824
23100683191	151048192	3149824
23203265583	151019520	3149824
23300656157	151015424	3149824
23400671187	151064576	3149824
23500671943	151052288	3149824
23600667809	150970368	3149824
23700672401	151019520	3149824
23800682861	265818112	3149824
23900679516	191062016	3133440
24000660108	165294080	3133440
24100675111	185184256	3133440
24200654470	205074432	3133440
24300681932	227061760	3133440
24400669940	249966592	3133440
24500663350	270774272	3133440
24600667993	291450880	3166208
24700655857	313176064	3215360
24800663282	334639104	3264512
24900668267	355840000	3313664
25000673104	378343424	3362816
25100668328	400855040	3411968
25200649215	423104512	3461120
25300671431	431685632	3493888
25400674541	433704960	3493888
25500669118	437035008	3510272
25600672410	439873536	3510272
25700672920	442503168	3526656
25800666202	444870656	3526656
25900677400	446341120	3526656
26000664689	449880064	3526656
26100680531	449880064	3526656
26200653439	241434624	3493888
26300670950	229830656	3493888
26400684098	192909312	3477504
26500674362	192909312	3477504
26600674143	192909312	3477504
26700674354	192909312	3477504
26800667448	193957888	3477504
26900680564	197890048	3477504
27000673481	208769024	3477504
27100676449	208769024	3477504
27200662198	208769024	3477504
27300680109	243765248	3477504
27400682918	275206144	3477504
27500679699	277487616	3481600
27600685122	280555520	3481600
27700681604	281473024	3481600
27800668095	270630912	3481600
27900667489	270630912	3481600
28000675521	270630912	3481600
28100674426	270630912	3481600
28200664874	270630912	3481600
28300659304	270630912	3481600
28400665984	270630912	3481600
28500667426	270630912	3481600
28600665486	270630912	3481600
28700666719	270630912	3481600
28800678801	270630912	3481600
28900669463	234037248	3481600
29000673697	233861120	3481600
29100675367	234897408	3481600
29200661378	234332160	3481600
29300671473	234319872	3481600
29400670818	234307584	3481600
29500671788	234295296	3481600
29600663390	234409984	3481600
29700674293	234397696	3481600
29800651953	236101632	3481600
29900687566	236101632	3481600
30000679054	236101632	3481600
30100682675	236101632	3481600
30200663445	236101632	3481600
30300658851	237805568	3481600
30400662680	249831424	3485696
30500657793	258580480	3485696
30600671330	260980736	3485696
30700667385	263282688	3485696
30800664073	265420800	3485696
30900660346	267558912	3485696
31000671770	269615104	3485696
31100666842	269615104	3485696
31200649130	269615104	3485696
31300683827	278921216	3485696
31400674316	279969792	3485696
31500672737	310185984	3485696
31600670171	310317056	3485696
31700677324	310317056	3485696
31800668088	266465280	3485696
31900665955	268169216	3485696
32000672890	264683520	3485696
32100660858	265068544	3485696
32200672765	173125632	3436544
32300683436	173387776	3436544
32400668740	163131392	3420160
32500674659	159899648	3420160
32600677266	160292864	3420160
32700678878	161374208	3420160
32800678990	161415168	3420160
32900668749	161062912	3420160
33000683561	161333248	3420160
33100663787	161812480	3420160
33200661034	165003264	3420160
33300671140	161951744	3420160
33400664621	164634624	3420160
33500683004	161492992	3420160
33600670447	161542144	3420160
