time	rss	kernel
0	544768	131072
100829142	15302656	425984
200856236	21061632	471040
300856069	35418112	540672
400848379	34009088	606208
500851759	46891008	610304
600849443	26710016	618496
701218399	35987456	618496
801290721	37744640	618496
900854317	34009088	618496
1000858326	41787392	630784
1100843069	32694272	638976
1200853318	32882688	638976
1300860930	35688448	643072
1400855745	38236160	651264
1500861447	36765696	651264
1600844378	36048896	651264
1700854139	37023744	651264
1800858472	38416384	651264
1900855751	36171776	651264
2000856353	38006784	651264
2100858511	37474304	651264
2200860809	38412288	651264
2300859394	39215104	651264
2400847798	37265408	651264
2500851748	38207488	651264
2600851241	42864640	655360
2700856553	42115072	671744
2800859392	47173632	671744
2900859252	47472640	671744
3000860155	49754112	671744
3100843311	53284864	671744
3200854261	47800320	671744
3300866510	48979968	671744
3400853984	41480192	671744
3500850063	40861696	671744
3600857202	45387776	671744
3700859185	51286016	671744
3800859607	52445184	688128
3900854054	49668096	688128
4000856680	49242112	688128
4100855670	48918528	688128
4200861546	50884608	688128
4300857730	54374400	692224
4400858361	53972992	692224
4500852896	60399616	692224
4600853799	73773056	741376
4700856611	75685888	778240
4800850301	72507392	778240
4900846965	83595264	806912
5000844685	71905280	806912
5100843412	71172096	806912
5201247022	76546048	823296
5300855505	81133568	827392
5400856184	83623936	827392
5500855310	72962048	827392
5600859043	74485760	831488
5700854350	75120640	831488
5800852201	72257536	831488
5900861195	73256960	831488
6000858554	80990208	831488
6100862094	82169856	831488
6200860143	84123648	831488
6300852689	90091520	847872
6400843101	88559616	847872
6500850596	88186880	847872
6600855693	87908352	847872
6700860058	89018368	847872
6800859704	82767872	847872
6900860901	73428992	847872
7000859431	72753152	847872
7100847455	72327168	847872
7200857930	71282688	847872
7300852386	72396800	847872
7400845989	73969664	847872
7500858083	78893056	847872
7600858676	82841600	851968
7700860723	72593408	851968
7800853229	77508608	851968
7900856814	81125376	851968
8000844822	75354112	851968
8100857724	81346560	851968
8200851668	81006592	851968
8300865380	88784896	851968
8400861604	89440256	851968
8500848569	86192128	851968
8600852925	82935808	851968
8700850276	74846208	851968
8800848253	75538432	851968
8900858460	77242368	851968
9000852247	79814656	851968
9100846345	77848576	851968
9200844411	76656640	851968
9300850662	76124160	851968
9400851896	80801792	851968
9500859424	80699392	851968
9600844915	77602816	851968
9700857198	76537856	856064
9800853163	77635584	856064
9900858138	85893120	856064
10000855768	96514048	888832
10100853141	99135488	892928
10200855274	95547392	892928
10300855201	103251968	917504
10400846055	101191680	917504
10500842079	97615872	917504
10600845652	100364288	917504
10700845231	94629888	917504
10800847318	95363072	917504
10900857733	99880960	921600
11000857011	100798464	921600
11100848327	99127296	921600
11200861232	99127296	921600
11300860353	109309952	933888
11400844336	108228608	950272
11500843380	106414080	950272
11600845306	106045440	950272
11700856019	99778560	950272
11800857813	99950592	954368
11900858477	88346624	954368
12000856241	93589504	958464
12100849236	90677248	958464
12200849047	90955776	958464
12300849095	89804800	958464
12400856510	94613504	958464
12500856825	93724672	958464
12600852810	90468352	958464
12700856660	90812416	958464
12800861690	91205632	958464
12900857678	94564352	958464
13000853343	93306880	958464
13100851430	90787840	962560
13200849288	95330304	966656
13300842151	91537408	966656
13400855799	97415168	966656
13500844369	99020800	966656
13600845074	102821888	970752
13700853524	102514688	970752
13800853483	102313984	970752
13900851169	100990976	970752
14000852725	100315136	974848
14100841031	97566720	974848
14200849103	97972224	974848
14300847350	96460800	974848
14400853977	101150720	974848
14500855248	102191104	974848
14600853204	106524672	974848
14700832208	109867008	991232
14800850498	111308800	991232
14900852157	107761664	991232
15000854153	110473216	991232
15100844255	109158400	991232
15200852766	108363776	991232
15300851713	112386048	991232
15400852922	110518272	991232
15500853360	107593728	991232
15600856052	108498944	991232
15700849598	107913216	991232
15800857124	112062464	991232
15900857815	111980544	991232
16000853983	109572096	991232
16100854283	109068288	991232
16200856493	111464448	991232
16300859346	115355648	1007616
16400857702	121794560	1007616
16500855504	126529536	1032192
16600860608	122605568	1040384
16700858532	124583936	1064960
16800846350	125083648	1064960
16900856368	123408384	1069056
17000864702	128364544	1073152
17100869943	127287296	1077248
17200859416	123314176	1077248
17300851965	123207680	1077248
17400858493	127926272	1081344
17500854655	129069056	1081344
17600850735	126038016	1081344
17700853253	125636608	1081344
17800844863	123727872	1081344
17900843511	130543616	1089536
18000845224	129036288	1089536
18100846121	129036288	1089536
18200859398	125669376	1089536
18300846097	126025728	1089536
18400858797	127860736	1089536
18500854330	124325888	1089536
18600859725	127037440	1093632
18700857219	126480384	1093632
18800845508	124874752	1093632
18900850964	123785216	1093632
19000854369	124018688	1093632
19100849323	124149760	1093632
19200858857	124805120	1093632
19300860174	124694528	1093632
19400860158	124489728	1093632
