time	rss	kernel
0	647168	172032
100671456	25829376	557056
200685064	26341376	585728
300661621	65007616	749568
400683506	74256384	811008
500684450	77795328	811008
600686302	96768000	942080
700687662	97857536	970752
800679151	72261632	970752
900675650	72261632	970752
1000674228	72261632	970752
1100672031	72261632	970752
1200670302	72261632	970752
1300673467	72261632	970752
1400674223	72261632	970752
1500673666	72261632	970752
1600671371	72261632	970752
1700670994	72261632	970752
1800672633	72261632	970752
1900674808	72261632	970752
2000673694	72261632	970752
2100672378	72261632	970752
2200669310	72261632	970752
2300653370	72523776	970752
2400674539	72949760	970752
2500673352	73367552	970752
2600675686	73785344	970752
2700677477	74072064	970752
2800676023	74633216	970752
2900678921	74919936	970752
3000675441	75345920	970752
3100676111	75767808	970752
3200678750	76054528	970752
3300675468	76611584	970752
3400671164	77029376	970752
3500675790	77443072	970752
3600675396	77742080	970752
3700677505	78168064	970752
3800675195	78594048	970752
3900674640	78893056	970752
4000675676	79314944	970752
4100669618	79585280	970752
4200670313	79982592	970752
4300673777	80654336	970752
4400673116	81043456	970752
4500672880	81358848	970752
4600673003	81711104	970752
4700672800	82071552	970752
4800673890	82419712	970752
4900670585	82722816	970752
5000672378	83054592	974848
5100672557	83402752	974848
5200673176	83824640	974848
5300672223	84144128	974848
5400670522	84508672	974848
5500672392	84897792	974848
5600671532	85159936	974848
5700673184	85544960	978944
5800673023	85876736	978944
5900673214	86265856	978944
6000673798	86597632	978944
6100671067	86945792	978944
6200669322	87318528	978944
6300676710	88756224	978944
6400672220	89128960	983040
6500675760	89604096	983040
6600671424	89935872	983040
6700675424	90382336	983040
6800673853	90656768	983040
6900672392	91086848	983040
7000675121	91541504	983040
7100671247	91815936	983040
7200671490	92266496	983040
7300661595	92631040	983040
7400667620	93069312	987136
7500672733	93327360	987136
7600671220	93790208	987136
7700674284	94195712	987136
7800669753	94560256	987136
7900660655	94994432	987136
8000659899	95350784	987136
8100657814	95760384	987136
8200666120	96182272	987136
8300671367	96612352	987136
8400669879	97046528	987136
8500669852	97468416	987136
8600669263	97902592	987136
8700671471	98328576	991232
8800669044	98738176	991232
8900663897	99151872	991232
9000669765	99590144	991232
9100669354	100003840	991232
9200670567	100564992	991232
9300675599	100986880	991232
9400671116	101421056	991232
9500669620	101822464	991232
9600670752	102252544	991232
9700671545	102801408	991232
9800670082	103215104	991232
9900671494	104673280	991232
10000681819	126672896	1069056
10100691215	191709184	1282048
10200674501	136105984	1282048
10300670336	136499200	1282048
10400662731	136892416	1282048
10500668036	137154560	1282048
10600667995	137547776	1282048
10700668058	137891840	1282048
10800667213	138285056	1282048
10900667722	138547200	1282048
11000666724	138940416	1282048
11100666664	139333632	1282048
11200668305	139710464	1282048
11300662557	140103680	1282048
11400662919	140365824	1282048
11500668790	140759040	1282048
11600667550	141152256	1282048
11700667764	141545472	1282048
11800668016	141881344	1282048
11900667542	142143488	1282048
12000666611	142536704	1282048
12100665949	142929920	1282048
12200668809	143269888	1282048
12300668692	143663104	1282048
12400662969	143925248	1282048
12500667385	144318464	1282048
12600667005	144711680	1282048
12700667530	145068032	1282048
12800666315	145461248	1282048
12900664528	145723392	1282048
13000665590	146116608	1282048
13100667718	146468864	1282048
13200665489	146862080	1282048
13300666976	147124224	1282048
13400667161	147517440	1282048
13500667785	147910656	1282048
13600666366	148262912	1282048
13700668031	148656128	1282048
13800666827	148918272	1282048
13900666221	149311488	1282048
14000667227	149704704	1282048
14100666694	150073344	1282048
14200666826	150466560	1282048
14300667125	150728704	1282048
14400663236	151121920	1282048
14500661085	151486464	1282048
14600667537	151748608	1282048
14700665772	152141824	1282048
14800666095	152535040	1282048
14900666168	152928256	1282048
15000667509	153272320	1282048
15100667935	153534464	1282048
15200666671	153927680	1282048
15300661606	154320896	1282048
15400661836	154714112	1282048
15500668424	154976256	1282048
15600667404	155344896	1282048
15700667150	155738112	1282048
15800666816	156131328	1282048
15900666500	156524544	1282048
16000666558	156786688	1282048
16100666273	157179904	1282048
16200655007	157548544	1282048
16300666826	157941760	1282048
16400665791	158203904	1282048
16500667581	158597120	1282048
16600667098	158990336	1282048
16700667233	159383552	1282048
16800666109	159752192	1282048
16900664309	160014336	1282048
17000668007	160407552	1282048
17100667312	160800768	1282048
17200667432	161193984	1282048
17300666415	161456128	1282048
17400665248	161812480	1282048
17500656576	162205696	1282048
