time	rss	kernel
0	634880	151552
100761824	36532224	569344
200780565	87388160	794624
300780004	93155328	831488
400772660	93650944	831488
500784816	100986880	864256
600781284	100892672	864256
700773597	100892672	864256
800763007	100892672	864256
900779919	108466176	897024
1000784630	111742976	917504
1100781528	111788032	925696
1200782944	125812736	958464
1300788167	159629312	1110016
1400771405	159629312	1110016
1500772678	390447104	2080768
1600791221	554287104	2760704
1700779496	703709184	3395584
1800769790	703709184	3395584
1900776139	703709184	3395584
2000773572	703709184	3395584
2100779269	703709184	3395584
2200775875	703709184	3395584
2300780213	703709184	3395584
2400765301	703709184	3395584
2500777060	703709184	3395584
2600775214	703709184	3395584
2700774714	703311872	3411968
2800771271	707899392	3424256
2900778057	710164480	3444736
3000773625	714514432	3452928
3100778263	141467648	2404352
3200785505	144003072	2408448
3300780993	172531712	2428928
3400766013	175808512	2428928
3500764328	176857088	2428928
3600770735	178167808	2428928
3700767615	179085312	2428928
3800766047	183410688	2428928
3900775391	183934976	2428928
4000774375	184852480	2428928
4100772305	185901056	2428928
4200789039	186818560	2428928
4300766124	187998208	2428928
4400780267	188915712	2428928
4500780156	189825024	2428928
4600773386	190742528	2428928
4700776993	191528960	2428928
4800770255	208830464	2428928
4900784328	207888384	2428928
5000774974	207888384	2428928
5100775762	207888384	2428928
5200781949	207888384	2428928
5300782309	207888384	2428928
5400750943	207888384	2428928
5500776964	207888384	2428928
5600779801	207888384	2428928
5700775984	207888384	2428928
5800770266	207888384	2428928
5900777764	207888384	2428928
6000775690	207888384	2428928
6100778121	207888384	2428928
6200777068	207888384	2428928
6300779306	207888384	2428928
6400778586	187850752	2433024
6500785180	187850752	2433024
6600778812	157593600	2433024
6700776190	157483008	2433024
6800773376	157433856	2433024
6900748254	156676096	2433024
7000750577	156602368	2433024
7100773987	156590080	2433024
7200776319	156594176	2433024
7300774721	157249536	2433024
7400775787	156647424	2433024
7500764056	156639232	2433024
7600775797	156692480	2433024
7700779067	156610560	2433024
7800777734	156667904	2433024
7900774853	156729344	2433024
8000783998	156672000	2433024
8100770919	156655616	2433024
8200775705	156610560	2433024
8300777927	156700672	2433024
8400778421	156655616	2433024
8500786668	156610560	2433024
8600769092	156626944	2433024
8700767477	156717056	2433024
8800761745	156676096	2433024
8900768295	156708864	2433024
9000773437	156667904	2433024
9100772344	156626944	2433024
9200771728	156712960	2433024
9300771776	156725248	2433024
9400774814	156684288	2433024
9500782431	166334464	2433024
9600779823	166334464	2433024
9700784900	166334464	2433024
9800777162	166334464	2433024
9900781288	166334464	2433024
10000786008	166334464	2433024
10100785451	166334464	2433024
10200779726	166334464	2433024
10300782762	166334464	2433024
10400783555	166334464	2433024
10500781819	166334464	2433024
10600779904	166334464	2433024
10700798945	166334464	2433024
10800781746	166334464	2433024
10900775836	157339648	2433024
11000779883	157335552	2433024
11100779257	157331456	2433024
11200776228	157327360	2433024
11300781102	157323264	2433024
11400765967	154771456	2433024
11500767536	155123712	2433024
11600770636	155074560	2433024
11700766662	155029504	2433024
11800766132	155119616	2433024
11900768643	155070464	2433024
12000769783	155160576	2433024
12100769430	155111424	2433024
12200766892	155054080	2433024
12300766188	155136000	2433024
