time	rss	kernel
0	516096	98304
100816585	24649728	483328
200826568	29462528	491520
300843596	43347968	548864
400844814	57339904	610304
500839149	59305984	614400
600826452	59801600	614400
700834403	60297216	630784
800840322	60973056	634880
900828027	61259776	638976
1000826883	61734912	638976
1100828742	62689280	643072
1200828161	63139840	643072
1300829127	67952640	675840
1400839964	67534848	679936
1500855000	67534848	700416
1600826521	68145152	708608
1700837528	66043904	724992
1800839450	66887680	745472
1900842833	66711552	765952
2000840735	67174400	782336
2100837547	64999424	782336
2200839438	64229376	802816
2300839918	62799872	811008
2400841936	63430656	831488
2501021389	62865408	847872
2600826961	61734912	856064
2700844939	61214720	872448
2800916746	62017536	888832
2900829584	59711488	901120
3000841674	59686912	913408
3100838942	60153856	929792
3200841802	61726720	929792
3300840588	59756544	937984
3400840126	59768832	954368
3500842533	58507264	962560
3600826028	58732544	983040
3700835119	59207680	995328
3800836015	58818560	1007616
3900835078	57085952	1019904
4000836628	57769984	1040384
4100830941	57655296	1048576
4200835836	55316480	1060864
4300836317	55427072	1073152
4400839726	55021568	1089536
4500840483	56520704	1097728
4600824957	53186560	1114112
4700842257	52826112	1122304
4800839148	52944896	1134592
4900838382	53821440	1138688
5000826622	50085888	1150976
5100827781	50114560	1159168
5200839264	50114560	1167360
5300829198	49897472	1167360
5400837211	51032064	1167360
5500829662	46735360	1167360
5600825841	48701440	1167360
5700835682	48873472	1167360
5800838371	48320512	1167360
5900828665	48279552	1167360
6000837912	46919680	1167360
6100842462	46116864	1167360
6200840350	45780992	1167360
6300836458	45268992	1167360
6400839841	46223360	1167360
6500840801	46821376	1167360
6600827348	41746432	1167360
6700835978	41058304	1159168
