time	rss	kernel
0	606208	176128
100579481	25870336	536576
200574430	34381824	573440
300571795	34381824	573440
400562779	34381824	573440
500567226	34381824	573440
600562277	34381824	573440
700567327	34381824	573440
800566133	34381824	573440
900566796	34381824	573440
1000560287	34381824	573440
1100565192	34381824	573440
1200565501	34381824	573440
1300564295	34381824	573440
1400561690	34381824	573440
1500564422	34381824	573440
1600564082	34381824	573440
1700563832	34381824	573440
1800560926	34381824	573440
1900563980	34381824	573440
2000560497	34381824	573440
2100566430	34381824	573440
2200563795	34381824	573440
2300569699	34381824	573440
