time	rss	kernel
0	561152	69632
105828128	43085824	724992
206221753	112386048	1024000
307747668	170598400	1282048
407405910	170573824	1282048
504587743	167243776	1282048
605656893	234340352	1548288
706219630	234340352	1548288
805700933	233836544	1548288
905988070	255684608	2678784
1006753545	255684608	2678784
1105962651	253165568	2924544
1206403904	256757760	3997696
1306246587	256757760	3997696
1405151664	250368000	4538368
1506508592	231649280	5767168
1605462322	231649280	5767168
1705662621	218529792	6651904
1806219245	216473600	6823936
1906159087	216473600	6823936
2005812095	209051648	7557120
2105451842	209051648	7557120
2205003518	209592320	7589888
2306272297	209592320	7589888
2405487485	209022976	7589888
2505955970	209022976	7589888
2604775203	209022976	7589888
2706936609	208236544	7589888
2805491190	208236544	7589888
2905717876	207712256	7589888
3004867227	207712256	7589888
