time	rss	kernel
0	798720	126976
101036822	67657728	761856
201497667	158511104	937984
303942238	172138496	983040
402368482	172138496	983040
502246035	210092032	1044480
601194819	236474368	1093632
702804582	236474368	1093632
801901122	266706944	1150976
902760451	266706944	1150976
1001115002	276701184	1171456
1103080201	283037696	1183744
1201890675	283037696	1183744
1302902942	291344384	1200128
1402703156	291344384	1200128
1501718683	295460864	1208320
1601510545	295460864	1208320
1702815985	297500672	1212416
1803026364	297500672	1212416
1902824251	298553344	1212416
2001955923	298553344	1212416
2102270539	299081728	1216512
2201678880	299081728	1216512
2302865847	299343872	1216512
2403268601	299343872	1216512
2501124026	299343872	1216512
2602824454	299343872	1216512
2702569814	299343872	1216512
