time	rss	kernel
0	258048	16384
102102124	36167680	577536
203847541	139108352	782336
303340552	171622400	864256
402823668	171622400	864256
502266733	182632448	872448
602748234	236015616	974848
703517132	236015616	974848
803418106	266240000	1032192
902292450	266240000	1032192
1002046050	266240000	1032192
1103131199	282599424	1077248
1203352544	282550272	1077248
1302678179	290861056	1097728
1403546554	290861056	1097728
1504165147	294977536	1105920
1603373467	294977536	1105920
1703920414	297021440	1110016
1803589711	297021440	1110016
1902069378	298070016	1110016
2003491337	298070016	1110016
2101860519	298070016	1110016
2204093850	298598400	1114112
2302374672	298598400	1114112
2402919727	298860544	1114112
2502595885	298860544	1114112
2602647165	298860544	1114112
2704289668	298860544	1114112
