time	rss	kernel
0	626688	151552
102208644	32624640	602112
202447596	137547776	811008
303601152	172150784	901120
403697321	172150784	901120
503469398	177139712	901120
603178643	236654592	1007616
703069982	236654592	1007616
802226554	259788800	1052672
904138439	266850304	1064960
1003229052	266850304	1064960
1104320888	283144192	1097728
1202787306	283144192	1097728
1302913909	291401728	1114112
1402901103	291401728	1114112
1503548165	295596032	1122304
1602440673	295596032	1122304
1704175145	297562112	1126400
1802858358	297562112	1126400
1903928197	298610688	1126400
2004194453	298586112	1126400
2103780375	298586112	1126400
2204104171	299114496	1130496
2304489741	299114496	1130496
2403506266	299376640	1130496
2503619739	299376640	1130496
2604038858	299376640	1130496
2703529193	299376640	1130496
