time	rss	kernel
0	573440	65536
106652816	44707840	741376
206989849	134909952	1122304
306187959	170459136	1302528
405647137	170459136	1302528
505644484	167665664	1302528
607043881	234979328	1544192
705315266	234979328	1544192
805854923	234979328	1544192
905583046	255950848	2666496
1005442664	255950848	2666496
1105295315	250388480	3223552
1206483522	256770048	3969024
1305553132	256770048	3969024
1405960625	242499584	5042176
1505548289	231460864	5787648
1605980155	231460864	5787648
1705578414	216457216	6787072
1806115681	216457216	6787072
1905855586	216457216	6787072
2006349980	209092608	7520256
2105554438	209092608	7520256
2206476136	208994304	7634944
2306541207	208994304	7634944
2405485801	208437248	7639040
2505845422	208437248	7639040
2605886530	208699392	7639040
2706546231	208699392	7639040
2805692717	208699392	7639040
2905841815	207151104	7639040
3006103785	207151104	7639040
