time	rss	kernel
0	614400	102400
101723854	49590272	716800
201760554	146976768	905216
303224649	172142592	970752
403006110	172142592	970752
501723647	194277376	1003520
603664529	236777472	1085440
703233605	236777472	1085440
803690616	266973184	1142784
903564646	266973184	1142784
1001754701	266973184	1142784
1103591377	283267072	1175552
1203082554	283267072	1175552
1303827991	291655680	1191936
1403823311	291655680	1191936
1504180245	295690240	1200128
1603135004	295690240	1200128
1703613175	297734144	1204224
1803827859	297734144	1204224
1903432301	298782720	1204224
2003505417	298782720	1204224
2103822113	299307008	1204224
2202985018	299307008	1204224
2301742870	299307008	1204224
2403020498	299569152	1204224
2504049819	299569152	1204224
2604064107	299569152	1204224
2702971324	299569152	1204224
