time	rss	kernel
0	593920	86016
101584557	46432256	753664
202829380	122621952	1073152
302461421	170942464	1327104
403380792	170942464	1327104
501506656	170942464	1327104
601448775	229535744	1556480
702019748	234921984	1564672
801879256	234921984	1564672
901784096	255918080	2699264
1001913778	255918080	2699264
1101527823	255918080	2699264
1202279323	256573440	4022272
1303642013	256573440	4022272
1402926788	251629568	4431872
1502927389	231563264	5816320
1602279932	231563264	5816320
1702886402	219820032	6692864
1801829530	215883776	6889472
1903207148	215814144	6889472
2003711549	208445440	7655424
2103116442	208445440	7655424
2203131386	208736256	7716864
2302880786	208736256	7716864
2402763786	208736256	7716864
2502255128	208142336	7716864
2602933106	208142336	7716864
2703631458	207355904	7716864
2802613193	207355904	7716864
2903328020	206831616	7716864
3003392243	206831616	7716864
3101906223	180252672	2154496
