time	rss	kernel
0	290816	16384
103481620	53022720	524288
203503062	154546176	724992
303311965	163368960	741376
404343660	163368960	741376
502873876	171438080	757760
602760905	228573184	872448
702982053	228573184	872448
802999598	227512320	864256
903675552	259231744	925696
1003637655	259231744	925696
1104694961	274698240	954368
1202957766	274620416	954368
1303684230	282562560	970752
1402661010	282562560	970752
1502444482	282562560	970752
1602595590	286429184	978944
1702917155	286429184	978944
1802453529	288448512	983040
1903802017	288448512	983040
2004537193	289464320	983040
2103700601	289464320	983040
2204428292	289927168	987136
2302844348	289927168	987136
2403275037	290058240	987136
2504030530	290058240	987136
2604193459	290058240	987136
2704011825	290058240	987136
2803003868	170889216	987136
