time	rss	kernel
0	626688	98304
101620067	33046528	577536
202115155	138997760	782336
303011675	163729408	831488
403170397	163729408	831488
501669275	161726464	831488
602414402	228921344	962560
703833375	228921344	962560
801649280	227868672	962560
903214658	259571712	1015808
1003483647	259571712	1015808
1103413075	274972672	1048576
1203458432	274972672	1048576
1301642706	282615808	1060864
1403113143	282910720	1060864
1502972531	282910720	1060864
1603420133	286957568	1069056
1703188276	286957568	1069056
1803492570	289009664	1073152
1903572745	289009664	1073152
2003941762	289964032	1077248
2103218075	289964032	1077248
2202949338	290291712	1077248
2303858992	290291712	1077248
2403769407	290291712	1077248
2503584335	290291712	1077248
2602478490	290291712	1077248
2703079127	290291712	1077248
2801712741	290291712	1077248
