time	rss	kernel
0	831488	151552
101685698	35819520	749568
201769373	137424896	946176
301776135	172265472	1036288
403117056	172265472	1036288
501878080	173416448	1048576
603586707	236630016	1155072
703090992	236630016	1155072
803002684	266854400	1212416
902304211	266854400	1212416
1003709986	266854400	1212416
1101919576	283193344	1245184
1203068735	283193344	1245184
1303070150	291504128	1261568
1402956976	291504128	1261568
1503520922	295587840	1269760
1603328138	295587840	1269760
1703532761	297627648	1273856
1803343442	297627648	1273856
1903964118	298684416	1277952
2002143869	298684416	1277952
2103663908	298684416	1277952
2203163865	299208704	1277952
2303083617	299208704	1277952
2403067604	299470848	1277952
2505374298	299470848	1277952
2602407033	299470848	1277952
2703875973	299470848	1277952
