time	rss	kernel
0	573440	102400
101914535	62640128	843776
201800124	147464192	1171456
303465651	170479616	1298432
401912952	170479616	1298432
503424841	177762304	1302528
602624781	234926080	1556480
704089375	234901504	1556480
801755165	242323456	1740800
903327422	263495680	1814528
1003780635	263495680	1814528
1103030138	278024192	2035712
1203481130	278024192	2035712
1303672071	285315072	2084864
1403008144	285315072	2084864
1501777917	285315072	2084864
1602206618	289189888	2093056
1703431785	289189888	2093056
1802134777	291303424	2097152
1903844744	291303424	2097152
2002264280	292384768	2129920
2102075307	292384768	2129920
2202200951	291807232	2129920
2303617614	291807232	2129920
2403039594	292069376	2129920
2503559978	292069376	2129920
2601972552	290541568	2129920
2702463706	290541568	2129920
2812354880	290496512	2129920
