time	rss	kernel
0	847872	196608
102134994	46538752	720896
202556156	144056320	909312
303253787	172171264	983040
402990087	172171264	983040
502599924	197148672	1015808
602617250	236552192	1093632
701614854	236552192	1093632
803571249	266780672	1150976
902742772	266780672	1150976
1001773610	267698176	1155072
1101557731	283115520	1183744
1203297222	283115520	1183744
1302904714	291430400	1200128
1402830765	291430400	1200128
1502907460	295526400	1208320
1602464267	295526400	1208320
1702666035	297570304	1212416
1801893543	297570304	1212416
1901947055	298622976	1216512
2002311325	298622976	1216512
2101845513	299147264	1216512
2201732816	299147264	1216512
2301697303	299147264	1216512
2401797296	299409408	1216512
2502633331	299409408	1216512
2603805788	299409408	1216512
2703276634	299409408	1216512
