time	rss	kernel
0	811008	192512
102467794	45006848	790528
202456301	130342912	1155072
303646520	170733568	1347584
403574961	170610688	1347584
502448674	167858176	1347584
603259213	235106304	1601536
703203189	235106304	1601536
802752933	232239104	1765376
902874655	263405568	1888256
1002701083	263405568	1888256
1102625572	278310912	2084864
1205820097	278310912	2084864
1302656925	277676032	2088960
1404089795	285605888	2134016
1504267772	285605888	2134016
1604827812	289443840	2142208
1703805252	289443840	2142208
1802759192	291557376	2146304
1903367757	291557376	2146304
2004716329	292638720	2179072
2102868412	292638720	2179072
2202887164	292069376	2187264
2302868041	292065280	2183168
2403290219	292065280	2183168
2502867464	291278848	2183168
2603269293	291278848	2183168
2702909883	290795520	2183168
2803978560	290754560	2183168
