time	rss	kernel
0	770048	151552
102137973	69378048	811008
201724603	144723968	958464
302818261	172257280	1036288
403382948	172257280	1036288
503580601	197251072	1064960
602749402	236736512	1150976
703101541	236736512	1150976
802584016	266932224	1212416
903386852	266932224	1212416
1001597593	266932224	1212416
1102050304	283291648	1245184
1203099814	283291648	1245184
1302169993	291680256	1261568
1403529157	291680256	1261568
1503820123	295743488	1269760
1603076062	295743488	1269760
1702688768	297840640	1273856
1803967214	297734144	1273856
1902666793	298782720	1273856
2003443197	298782720	1273856
2102546077	299311104	1277952
2201788354	299311104	1277952
2301572089	299311104	1277952
2403351634	299573248	1277952
2503429933	299573248	1277952
2603387632	299573248	1277952
2702234846	299573248	1277952
