time	rss	kernel
0	786432	114688
101621129	39165952	782336
201534660	133869568	1200128
302160350	170749952	1384448
402795298	170749952	1384448
502137704	167895040	1384448
603499668	235122688	1593344
701966454	235122688	1593344
802162434	229502976	2117632
902410270	256126976	2723840
1003194246	256126976	2723840
1101559866	240496640	3985408
1202050982	256970752	4083712
1302088825	256970752	4083712
1402698102	232423424	5828608
1501886885	232423424	5828608
1602839806	232423424	5828608
1703568751	216100864	6852608
1802966174	216100864	6852608
1902521793	208510976	7458816
2002886519	208711680	7630848
2103348101	208711680	7630848
2203830637	208650240	7716864
2301947415	208650240	7716864
2401719228	208068608	7716864
2503470092	208068608	7716864
2602463334	207282176	7716864
2703504442	207282176	7716864
2803453197	206757888	7716864
2902999927	206757888	7716864
3001542300	206659584	7716864
