time	rss	kernel
0	811008	143360
101819058	33271808	618496
201924802	140541952	827392
302306197	163921920	872448
402787737	163921920	872448
501904906	166105088	880640
602252304	229097472	1007616
702364920	229097472	1007616
801887706	228036608	999424
902045664	259747840	1060864
1002394548	259747840	1060864
1102229179	275152896	1093632
1202863110	275152896	1093632
1301901894	282755072	1105920
1403806445	283074560	1105920
1503698420	283074560	1105920
1603846828	286875648	1114112
1703717127	286875648	1114112
1803102044	288960512	1118208
1903499620	288960512	1118208
2002583992	289980416	1122304
2102388122	289980416	1122304
2202424442	290439168	1122304
2303966021	290439168	1122304
2403072309	290570240	1122304
2503177636	290570240	1122304
2602491239	290570240	1122304
2702928687	290570240	1122304
2801863966	290557952	1122304
