time	rss	kernel
0	458752	86016
101740872	46313472	679936
201805183	139636736	868352
303324714	171945984	946176
401392647	171945984	946176
502327669	181202944	950272
603521301	236138496	1073152
703144288	236138496	1073152
802380997	266858496	1134592
903122519	266858496	1134592
1001381922	266858496	1134592
1103056643	283217920	1167360
1202890448	283217920	1167360
1302564591	291475456	1183744
1402906176	291475456	1183744
1503165696	295583744	1187840
1603624490	295583744	1187840
1703130989	297558016	1191936
1802451197	297558016	1191936
1901893818	298610688	1196032
2002348187	298610688	1196032
2101361966	298610688	1196032
2203534709	299134976	1196032
2302418461	299134976	1196032
2402824207	299397120	1196032
2502340492	299397120	1196032
2603391303	299397120	1196032
2701667756	299397120	1196032
