time	rss	kernel
0	593920	86016
101520165	8126464	544768
201599469	103899136	745472
302878907	171917312	892928
402445891	171917312	892928
502626747	171917312	892928
602678230	236265472	1003520
702951422	236265472	1003520
802760342	236265472	1003520
903275138	266502144	1060864
1003092358	266502144	1060864
1102191924	282836992	1093632
1202793736	282836992	1093632
1301564259	282836992	1093632
1403203665	291143680	1110016
1503513283	291143680	1110016
1603837152	295264256	1118208
1702803544	295264256	1118208
1802543161	297304064	1122304
1903753213	297304064	1122304
2002082726	298356736	1122304
2102104859	298356736	1122304
2202127269	298885120	1126400
2303582005	298885120	1126400
2402108731	299147264	1126400
2502723392	299147264	1126400
2602766319	299147264	1126400
2703507140	299147264	1126400
2801571911	299147264	1126400
