time	rss	kernel
0	577536	73728
102397952	35766272	700416
202617996	126693376	1089536
302440453	171065344	1335296
404347031	171065344	1335296
502347347	171003904	1335296
603897158	234930176	1568768
703845422	234930176	1568768
802400712	234930176	1568768
903875982	255926272	2695168
1004439734	255926272	2695168
1103469217	253399040	2940928
1203444303	256708608	3997696
1302862289	256708608	3997696
1403598153	243589120	5005312
1502609390	232001536	5799936
1603444715	232001536	5799936
1703098209	216489984	6823936
1803183263	216489984	6823936
1902668648	216522752	6823936
2003662597	209129472	7557120
2104589482	209129472	7557120
2203144836	209616896	7593984
2304173817	209616896	7593984
2403002115	209055744	7593984
2503956857	209055744	7593984
2602889488	208289792	7593984
2703643326	208183296	7593984
2802433252	208183296	7593984
2903603125	207659008	7593984
3003403631	207659008	7593984
