time	rss	kernel
0	798720	110592
102652412	39522304	856064
202839450	129675264	1232896
302404108	170725376	1425408
402453631	170725376	1425408
502538405	168017920	1425408
603803871	235208704	1671168
703420080	235208704	1671168
802677512	231481344	1998848
902573206	256241664	2809856
1002513082	256217088	2809856
1102714476	241635328	4005888
1202418838	257155072	4112384
1304041370	257155072	4112384
1403536171	228175872	5898240
1503620495	232103936	5906432
1604070652	232103936	5906432
1704046420	216260608	6955008
1803664815	216260608	6955008
1903542747	212049920	7315456
2003518186	208986112	7770112
2103043349	208924672	7770112
2202420224	209137664	7835648
2303972087	209137664	7835648
2404294989	208556032	7835648
2502625361	208556032	7835648
2603791687	207773696	7839744
2704130307	207773696	7839744
2802942371	207249408	7839744
2903973611	207249408	7839744
3001975530	207249408	7839744
