time	rss	kernel
0	819200	147456
103732479	42414080	843776
202664455	116203520	1155072
303376912	171249664	1441792
404245706	171249664	1441792
502729219	171249664	1441792
602697594	233885696	1650688
704513012	235200512	1687552
804007970	235200512	1687552
904663306	263823360	1949696
1003248532	263823360	1949696
1102692863	261910528	2097152
1203042876	278343680	2162688
1304179691	278343680	2162688
1402915978	285552640	2187264
1504139833	285552640	2187264
1603158858	289456128	2228224
1704002595	289456128	2228224
1803548753	291565568	2232320
1904446939	291565568	2232320
2003079583	292618240	2236416
2104984466	292614144	2232320
2202728270	292614144	2232320
2303850891	292036608	2236416
2404092509	292036608	2236416
2504720695	291299328	2236416
2604937888	291250176	2236416
2703548499	291250176	2236416
2804993590	291250176	2236416
2902944700	23052288	2007040
