time	rss	kernel
0	561152	86016
102671315	34258944	720896
203305413	130031616	1105920
303718557	170442752	1298432
404124171	170442752	1298432
503751188	167550976	1298432
603646075	234860544	1556480
703463167	234860544	1556480
802301746	233492480	1601536
904338073	255856640	2686976
1003728170	255856640	2686976
1102296627	246501376	3608576
1204332431	256491520	4005888
1304279216	256491520	4005888
1402337508	240525312	5120000
1503823101	231178240	5791744
1604242083	231178240	5791744
1704273630	215494656	6799360
1803238218	215494656	6799360
1902329771	215711744	6803456
2002892791	208166912	7573504
2103082445	208166912	7573504
2203359371	208543744	7630848
2303780632	208543744	7630848
2402966727	207925248	7634944
2503639681	207925248	7634944
2603130908	207142912	7639040
2703427729	207138816	7634944
2802901033	207138816	7634944
2903482768	207138816	7634944
3003519948	207138816	7634944
