time	rss	kernel
0	884736	208896
102722985	53112832	720896
203191066	147415040	909312
303092466	170483712	962560
403351253	170483712	962560
502789313	214568960	1048576
604375183	236449792	1093632
704754925	236449792	1093632
804800796	270073856	1155072
904562680	270073856	1155072
1002756206	275660800	1167360
1104171201	286613504	1187840
1204294059	286613504	1187840
1304393947	294686720	1204224
1404750020	294686720	1204224
1504185913	299802624	1212416
1604208758	299802624	1212416
1704697702	301088768	1216512
1804368020	301088768	1216512
1904700257	302206976	1216512
2003249184	302206976	1216512
2103774154	302747648	1216512
2204421879	302747648	1216512
2303095543	303017984	1220608
2403858104	303017984	1220608
2502811855	303017984	1220608
2603082983	303017984	1220608
2703355567	303017984	1220608
