time	rss	kernel
0	831488	151552
101962111	30035968	802816
201655394	128946176	1236992
301839313	170840064	1466368
402408062	170840064	1466368
501710203	167927808	1470464
602060602	235212800	1679360
701828450	235212800	1679360
801690260	232239104	1908736
903672206	256241664	2842624
1003829951	256241664	2842624
1101691468	248668160	3604480
1204071906	256933888	4169728
1303850174	256933888	4169728
1401691715	234782720	5570560
1502776237	232054784	5939200
1602136765	232054784	5939200
1703103017	215400448	6979584
1803021490	215400448	6979584
1901688165	214708224	7036928
2002612677	208007168	7745536
2102848883	208007168	7745536
2203711708	207990784	7819264
2302593263	207990784	7819264
2402591960	207405056	7823360
2503052050	207405056	7823360
2602586604	206618624	7823360
2701987909	206618624	7823360
2801737173	206618624	7823360
2903006923	206094336	7823360
3003088364	206094336	7823360
