time	rss	kernel
0	798720	126976
113770383	51171328	843776
203877477	136732672	1212416
305198721	170840064	1392640
405450646	170840064	1392640
503877793	168038400	1392640
605225854	235286528	1601536
705581346	235286528	1601536
803895695	234541056	1601536
905198602	256319488	2740224
1005941126	256319488	2740224
1103896417	248623104	3502080
1207181820	257044480	4083712
1305887693	257044480	4083712
1403894908	236781568	5419008
1505846075	232181760	5865472
1605257992	232181760	5865472
1704846685	215977984	6938624
1805914584	215977984	6938624
1903895810	214761472	7053312
2005639332	208580608	7712768
2105932759	208580608	7712768
2204582215	208691200	7782400
2305730749	208691200	7782400
2405965786	208105472	7782400
2506120177	208105472	7782400
2604537499	207319040	7782400
2705412512	207319040	7782400
2803876838	207319040	7782400
2904429178	207319040	7782400
3004242060	207319040	7782400
