time	rss	kernel
0	532480	49152
103251211	48377856	466944
201499560	139726848	647168
302444878	170029056	712704
401637177	170029056	712704
502316181	193536000	753664
603725359	238223360	839680
703185123	238223360	839680
803427254	271822848	905216
901784091	271822848	905216
1002631057	271822848	905216
1102483526	286445568	929792
1203381944	286445568	929792
1303141215	293462016	942080
1402807266	293462016	942080
1502368184	298577920	950272
1602883908	298577920	950272
1702748931	300957696	958464
1802879878	300957696	958464
1902372403	302067712	958464
2002201290	302067712	958464
2101981795	302067712	958464
2201765694	302608384	958464
2302666976	302608384	958464
2403594366	302882816	962560
2502321701	302882816	962560
2603059808	302882816	962560
2702599946	302882816	962560
