time	rss	kernel
0	811008	135168
101842254	46866432	835584
202991183	139157504	1249280
302271739	170557440	1388544
403667757	170557440	1388544
502796044	167346176	1388544
604104473	234594304	1630208
703817087	234594304	1630208
802552493	228261888	2236416
903871396	255954944	2764800
1002450274	255954944	2764800
1103341073	241946624	3944448
1202480281	256430080	4096000
1303846233	256430080	4096000
1402131248	223576064	5812224
1502315697	231702528	5857280
1602629009	231702528	5857280
1702059530	216174592	6873088
1802252385	216174592	6873088
1902435833	209764352	7397376
2002461242	208797696	7622656
2103918682	208797696	7622656
2204163587	208855040	7692288
2302445696	208855040	7692288
2404030726	208310272	7725056
2502441641	208310272	7725056
2603685298	207544320	7725056
2703875232	207544320	7725056
2802226564	207040512	7725056
2903202781	207040512	7725056
3003773358	207167488	7725056
