time	rss	kernel
0	823296	151552
102731847	41971712	835584
203410668	136851456	1249280
303771747	170774528	1429504
403550979	170774528	1429504
502554961	168046592	1429504
602631518	235163648	1638400
702990019	235163648	1638400
801780781	232316928	1806336
903008844	263467008	1925120
1002086197	263467008	1925120
1103748054	278405120	2154496
1203021009	278405120	2154496
1302608635	285609984	2174976
1403177397	285605888	2170880
1502441429	285605888	2170880
1603671974	289529856	2228224
1702105174	289529856	2228224
1803530882	291639296	2232320
1902107649	291639296	2232320
2003963423	292687872	2232320
2102032878	292687872	2232320
2203013251	292106240	2232320
2302185504	292106240	2232320
2402123803	291328000	2240512
2502077232	291323904	2236416
2601625750	291323904	2236416
2701991281	290799616	2236416
2801787447	290799616	2236416
