time	rss	kernel
0	479232	102400
101998841	56762368	671744
202635908	159653888	872448
302921375	171974656	921600
402614900	171974656	921600
502788288	207183872	974848
603574740	236478464	1028096
702231389	236417024	1028096
802309132	266657792	1085440
903299642	266657792	1085440
1002121780	266657792	1085440
1103224789	282988544	1118208
1203531046	282988544	1118208
1302540406	291287040	1134592
1402786547	291287040	1134592
1503187462	295411712	1142784
1603383447	295411712	1142784
1703488460	297455616	1146880
1801847013	297455616	1146880
1903241794	298635264	1150976
2002782792	298508288	1150976
2102903323	299032576	1150976
2202190008	299032576	1150976
2302800686	299032576	1150976
2402458859	299294720	1150976
2502075851	299294720	1150976
2602215681	299294720	1150976
2703976401	299294720	1150976
