time	rss	kernel
0	778240	110592
101876667	44003328	638976
201990119	136568832	819200
302849876	163934208	884736
402537362	163934208	884736
502082089	163934208	884736
602013564	185823232	929792
702734644	229122048	1011712
802387541	229122048	1011712
901893830	228061184	1003520
1003434006	259784704	1064960
1102737594	259784704	1064960
1203003223	275177472	1097728
1302393029	275177472	1097728
1402236294	283111424	1114112
1503341514	283111424	1114112
1602005838	283111424	1114112
1703004530	286978048	1122304
1802060436	286978048	1122304
1903256952	289030144	1126400
2002755939	289030144	1126400
2103144583	289980416	1126400
2203158793	289980416	1126400
2303883702	290312192	1130496
2403498786	290312192	1130496
2502829500	290312192	1130496
2604173832	290312192	1130496
2702438577	290312192	1130496
2803067555	290312192	1130496
2902015041	290312192	1130496
