time	rss	kernel
0	679936	118784
102551925	49442816	684032
202132201	140800000	860160
302906942	171995136	937984
402019044	171995136	937984
503428816	197537792	974848
603417529	236367872	1048576
703714106	236290048	1048576
802138216	267010048	1110016
903667565	266915840	1110016
1002995263	266915840	1110016
1103578495	283258880	1138688
1203789570	283258880	1138688
1302969059	291569664	1155072
1403093920	291569664	1155072
1503216074	295653376	1163264
1602982707	295653376	1163264
1702829038	297697280	1167360
1803358927	297697280	1167360
1902932938	298749952	1171456
2003409097	298749952	1171456
2102153379	298749952	1171456
2203584450	299274240	1171456
2302766350	299274240	1171456
2403861304	299536384	1171456
2503201603	299536384	1171456
2602818033	299536384	1171456
2703749033	299536384	1171456
