time	rss	kernel
0	897024	217088
101232320	52297728	671744
201379520	135827456	835584
302836300	163930112	888832
402107190	163930112	888832
501297299	161828864	888832
603474574	229146624	1019904
703065206	229146624	1019904
801325160	228093952	1019904
903283628	259817472	1077248
1003236601	259817472	1077248
1102589336	275214336	1105920
1202177607	275214336	1105920
1302812565	283176960	1122304
1402501750	283176960	1122304
1501536270	283176960	1122304
1603169902	287109120	1130496
1701727957	287109120	1130496
1802035781	289124352	1130496
1902795105	289124352	1130496
2002678755	290144256	1134592
2102325608	290144256	1134592
2202396341	290603008	1134592
2303327946	290603008	1134592
2402276598	290734080	1134592
2504133249	290734080	1134592
2603102892	290734080	1134592
2703001864	290734080	1134592
2801309444	290734080	1134592
