time	rss	kernel
0	720896	106496
101758840	40079360	638976
201840193	135680000	831488
302502477	163876864	892928
402475153	163876864	892928
502096782	161775616	892928
602547998	229068800	1024000
702665419	229068800	1024000
802153637	228016128	1024000
903014979	259858432	1077248
1003221353	259731456	1077248
1102142371	275124224	1110016
1203396764	275124224	1110016
1301700551	275124224	1110016
1403117435	283058176	1126400
1502455617	283058176	1126400
1603716514	286920704	1130496
1702433032	286920704	1130496
1803136267	288972800	1134592
1902927938	288972800	1134592
2003028086	289927168	1138688
2102330882	289927168	1138688
2203876179	290254848	1138688
2301963174	290254848	1138688
2401676079	290254848	1138688
2502259158	290254848	1138688
2603085775	290254848	1138688
2703833401	290254848	1138688
2802632708	290254848	1138688
