time	rss	kernel
0	569344	86016
101296163	40964096	794624
201382059	112869376	1097728
302514934	170819584	1388544
402600040	170819584	1388544
503489180	170819584	1388544
602751004	234967040	1597440
702947336	234967040	1597440
801341700	234278912	1609728
903547365	255954944	2736128
1003143926	255954944	2736128
1101887963	248549376	3465216
1201434536	256364544	4055040
1303276334	256364544	4055040
1401916220	246288384	4898816
1502689379	231301120	5840896
1603623509	231301120	5840896
1701848138	215478272	6852608
1803028055	215474176	6848512
1901392692	215474176	6848512
2003239722	208113664	7639040
2102788407	208113664	7639040
2202352072	208654336	7680000
2303754671	208654336	7680000
2401855533	208072704	7680000
2502140470	208072704	7680000
2601326621	207192064	7684096
2703150025	207392768	7684096
2802433281	207392768	7684096
2903224684	206782464	7684096
3002287886	206766080	7684096
