time	rss	kernel
0	548864	69632
101740118	46321664	659456
201652368	142598144	843776
302880970	171991040	917504
403570923	171991040	917504
502910529	195854336	946176
602125638	236384256	1028096
703444062	236384256	1028096
803860162	266612736	1089536
903799448	266612736	1089536
1003642652	268951552	1093632
1102333178	282939392	1118208
1202333892	282939392	1118208
1302751261	291237888	1134592
1403290285	291237888	1134592
1503248374	295362560	1142784
1601923791	295362560	1142784
1703026348	297406464	1146880
1803507770	297406464	1146880
1901980627	298459136	1150976
2002734335	298459136	1150976
2103518157	298983424	1150976
2202130411	298983424	1150976
2302503177	298983424	1150976
2402745283	299245568	1150976
2503074907	299245568	1150976
2601667961	299245568	1150976
2703272929	299245568	1150976
